title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt INVESTIEREN am Havelkanal!,599.000 €,"17255 Wesenberg, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"384,2 m²",1.391 m²,1.559 €/m²,Mehrfamilienhaus,1.391 m²,nil,nil,5,5 Außenstellplätze,Provisionsfrei für Erwerber!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Vollkeller und Garage - Terrasse mit Südwestausrichtung......,165.000 €,"17139 Malchin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,495 m²,1.571 €/m²,Einfamilienhaus (freistehend),20 m²,nil,nil,1,1 Garage,"2,975 %inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus provisionsfrei & freistehend - großer Garten, in Grabow (Ludwigslust Parchim)",365.000 €,"19300 Grabow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,1.600 m²,2.386 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus im Seebad Lubmin mit großer Terrasse und zu Fuß zum Strand,380.000 €,"17509 Lubmin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,498 m²,2.000 €/m²,Einfamilienhaus (freistehend),190 m²,nil,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in dörflicher Lage,165.000 €,"17209 Bütow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,1.569 m²,1.941 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dr. Lehner Immobilien NB - Gepflegte Doppelhaushälfte energieeffizient und sehr ruhig gelegen,185.000 €,"17321 Rothenklempenow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,2.194 m²,1.480 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Garagen,"3,57 % des Gesamtkaufpreises inkl. MwSt.",{}
Schöner Winkelbungalow in Ostseenähe,340.000 €,"Klützer Str. 3c,
23948 Kalkhorst, Nordwestmecklenburg (Kreis)",4,"98,09 m²",1.506 m²,3.466 €/m²,Bungalow,98 m²,nil,3,1,2 Carports,"3,57 %",{'is24qa-stufenloser-zugang-label': ''}
Kombinieren Sie Wohnen & Gewerbe in der Kleinstadt!,145.000 €,"17153 Stavenhagen, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,400 m²,806 €/m²,Reihenmittelhaus,59 m²,nil,nil,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei* Wohnen an der Ostsee - hier ist (fast) alles neu !,549.000 €,"23942 Dassow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,918 m²,2.889 €/m²,Doppelhaushälfte,45 m²,sofort,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige Bäderstil-Villa in erstklassiger Lage,1.850.000 €,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,435 m²,995 m²,4.253 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,6,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
