title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kapitalanleger aufgepasst! Renov. und Modern. Wohn-/Geschäftshaus mit 3x WE & 1x GE, NJKM: ca. 18.4",450.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,540 m²,2.163 €/m²,nil,nil,nil,nil,4,nil,"5,95% inkl. ges. MwSt.",{}
Einzigartiges Einfamilienhaus in bester Lage,719.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,930 m²,3.060 €/m²,Einfamilienhaus (freistehend),"75,52 m²",nach Vereinbarung,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnvergnügen im Grünen: Einfamilienhaus mit Turm und Einliegerwohnung!,695.000 €,"Esebeck, 37079 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,299 m²,1.070 m²,2.324 €/m²,Einfamilienhaus (freistehend),22 m²,In Absprache,5,2,3 Stellplätze,"2,618 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Reserviert*** Sanierungsbedürftige Reetdachkate in beliebter Siedlungslage von Brake,98.000 €,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,555 m²,980 €/m²,Wohnimmobilie (sonstige),25 m²,Bezugsfrei,2,1,nil,"2,98% des Kaufpreises zzgl. MwSt.",{}
***ZENTRUM ZENTRUM *** ebenerdiges Wohnen fußläufig einkaufen,299.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,14 m²",372 m²,2.871 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Interessantes Einfamilienhaus auf einmaligem Grundstück in Dötlingen,279.000 €,"27801 Dötlingen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,35 m²",7.493 m²,2.926 €/m²,Einfamilienhaus (freistehend),"20,2 m²",nil,2,2,2 Garagen,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alles auf einer Ebene,349.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,725 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,3% inkl. MwSt,{'is24qa-gaeste-wc-label': ''}
Neuer Preis! Attraktives Reihenhaus in ruhiger Lage!,519.000 €,"Königsberger Ring 43,
Anderten, 30559 Hannover",5,137 m²,196 m²,3.788 €/m²,nil,"55,9 m²",ab sofort,4,1,nil,"Die Provision beträgt 3,57 % vom Kaufpreis inkl. der gesetzlichen Umsatzsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Gestaltungsmöglichkeit!,370.000 €,"Elmeloher Straße 42,
27777 Ganderkesee, Oldenburg (Kreis)",5,125 m²,696 m²,2.960 €/m²,Einfamilienhaus (freistehend),77 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Reserviert*Zu entdecken: Mehrfamilienhaus für Anleger oder Mehrgenerationenhaus für Großfamilien!,585.000 €,"Oberricklingen, 30459 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,1.162 m²,3.482 €/m²,Mehrfamilienhaus,120 m²,Nach Rücksprache.,nil,3,3 Garagen,"5,95 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-keller-label': ''}
