title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen auf wunderschönem Grundstück,528.500 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,402 m²,4.297 €/m²,nil,123 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Einfamilienhaus in schöner Wohnlage,499.600 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,521 m²,3.674 €/m²,nil,136 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in schöner Lage,448.200 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,520 m²,3.644 €/m²,nil,123 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben und Arbeiten inmitten der Natur,458.890 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,521 m²,3.731 €/m²,nil,123 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,Wenn es Landliebe ist,, Wohnen in ruhiger Lage und mit Wintergarten...",299.000 €,"16244 Schorfheide, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,701 m²,1.759 €/m²,Doppelhaushälfte,nil,sofort,2,2,1 Stellplatz,"3,57% inkl. ges. Mwst.",{'is24qa-gaeste-wc-label': ''}
Spreewaldhaus direkt am Fließ in Lübbenau,236.000 €,"03222 Lübbenau/Spreewald, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,2.752 m²,1.815 €/m²,Einfamilienhaus (freistehend),55 m²,nil,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Symbiosis of old and new building with granny apartment and great potentia,1.290.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"208,18 m²",728 m²,6.197 €/m²,Einfamilienhaus (freistehend),"88,35 m²",nach Vereinbarung,5,2,2 Außenstellplätze,3.57% incl. 19 % VAT based on the notarized purchase price,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Im Sommer im eigenen Haus! Modernes Mehrgenerationshaus zum sofortigen Bezug in Ffo.-Lichtenberg!,429.000 €,"Lichtenberg, 15234 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,237 m²,928 m²,1.810 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Außenstellplätze,"3,57%",{}
Haus mit imposanten Grundstück,650.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,1.293 m²,5.963 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neu, groß,modern,puristisch -EFH Bj.2020 von privat",739.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,882 m²,4.479 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
