title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus (3 Wohneinheiten) in Singen (Hohentwiel) in top zentraler Lage,899.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,591 m²,3.596 €/m²,Mehrfamilienhaus,402 m²,nach Rücksprache,3,3,5 Carports,"2,38% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Energiesparend und förderfähig"" Neuhengstett * Attraktives Flachdach Doppelhaus *",646.000 €,"75382 Althengstett, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","128,21 m²",280 m²,5.039 €/m²,Doppelhaushälfte,"62,8 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit viel Potenzial!,150.000 €,"73116 Wäschenbeuren, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,251 m²,2.381 €/m²,Einfamilienhaus (freistehend),nil,Das Haus ist sofort frei!,nil,1,2 Außenstellplätze,"3,57% inkl. Mehrwertsteuer zu zahlen vom Käufer!","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
THE CUBE - Mehrfamilienhaus mit stylischen Maisonettes,Auf Anfrage,"Kronauer Straße 26,
68753 Waghäusel, Karlsruhe (Kreis)",18,444 m²,515 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"4,76%",{'is24qa-vermietet-label': ''}
Anschauen lohnt sich - Reiheneckhaus mit riesigem Terrassengarten sucht neues Leben !,380.000 €,"Eichgraben 7,
71672 Marbach am Neckar, Ludwigsburg (Kreis)","6,5",120 m²,617 m²,3.167 €/m²,Reiheneckhaus,nil,sofort,4,1,1 Garage,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes EFH mit ELW: 10 Zimmer, Garten, Terrasse und Garage in sehr ruhiger Lage",460.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,181 m²,319 m²,2.541 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,nil,nil,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Ohne Makler! sofort Frei! Freistehendes Architektenhaus mit viel Potential in bevorzugter Wohnlage,649.000 €,"Meister-Simon-Straße 19,
74357 Bönnigheim, Ludwigsburg (Kreis)","6,5",187 m²,484 m²,3.471 €/m²,Einfamilienhaus (freistehend),112 m²,18.4.2024,4,1,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So wollen wir leben – modernes Einfamilienhaus mit schönem Grundstück – FALC Immobilien Öhringen,469.000 €,"74626 Bretzfeld, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,715 m²,3.608 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,4 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Bau: Das Eigenheim welches keine Wünsche offen lässt!,719.000 €,"Holbeinweg 19,
73230 Kirchheim unter Teck, Esslingen (Kreis)",5,"130,67 m²",313 m²,5.502 €/m²,Reiheneckhaus,"24,67 m²",Spätsommer 2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause im Bau: familienfreundliche DHH in Kirchheim unter Teck,719.000 €,"Milcherberg 72,
73230 Kirchheim unter Teck, Esslingen (Kreis)",5,"130,98 m²",170 m²,5.489 €/m²,Doppelhaushälfte,"51,55 m²",Spätsommer 2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
