title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Doppelhaushälfte mit klassischer Raumaufteilung,415.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,205 m²,3.807 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,Garage,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Einfamilienhaus mit viel Grundstück,227.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,1.276 m²,1.657 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Haus und Hof sucht Liebhaber mit Ideen!,398.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,518 m²,3.618 €/m²,Einfamilienhaus (freistehend),139 m²,sofort,3,2,1 Stellplatz,"3,57% inklusive ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehr als nur vier Wände! Einfamilienhaus im Wohngebiet Eichenallee!,619.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,494 m²,3.943 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus in zentraler Lage von Waldbröl,330.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,512 m²,2.276 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,5,2,5 Außenstellplätze,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Flexibles Wohnkonzept für Familien oder Kapitalanleger!,569.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,540 m²,2.622 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Absoluter Hingucker! Modernes Einfamilienhaus,535.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"188,58 m²",867 m²,2.837 €/m²,Einfamilienhaus (freistehend),"382,4 m²",Nach Absprache,7,4,1 Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
C21 - Preis-Leistungs-Champion in Lieck: 1 Doppelhaushälfte noch verfügbar!,259.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,199 m²,2.467 €/m²,Doppelhaushälfte,nil,nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegtes, modernisiertes Reihenmittelhaus in guter Wohnlage",420.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,219 m²,4.158 €/m²,Reihenmittelhaus,42 m²,sofort,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtvilla im Bauhausstil inkl. Top Grundstück *Wärmepumpe inkl.* schlüsselfertig,717.000 €,"Wilhelm-Engbrocks-Straße 47,
41366 Schwalmtal, Viersen (Kreis)",6,155 m²,616 m²,4.626 €/m²,Villa,168 m²,nil,3,3,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Effizienzhaus mit moderner Wärmepumpentechnik inkl. Grundstück,757.000 €,"Wilhelm-Engbrocks-Straße 47,
41366 Schwalmtal, Viersen (Kreis)",6,195 m²,616 m²,3.882 €/m²,Villa,208 m²,nil,3,3,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
