title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bremen - Buntentor | Charmantes Reihenendhaus mit Innenhof, Keller und Dachterrasse nahe Werdersee",199.000 €,"Buntentor, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,"117,5 m²",2.236 €/m²,Reiheneckhaus,15 m²,Nach Vereinbarung,3,1,nil,"3,57 % (inkl. 19,00 % MwSt.) vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
2 Familienhaus mit Garage und Vollkeller in ruhiger Seitenstraße in Bremen-Nord,199.000 €,"Lüssum-Bockhorn, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,259 m²,1.228 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57% inkl. ges. MwSt.",{}
Bremen-Blumenthal: Gemütliches Reihenendhaus mit Garten und Garage in guter Lage,198.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,306 m²,2.176 €/m²,Reiheneckhaus,56 m²,01.07.2024,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Ihr neues Zuhause: Sanierter, bezaubernder Altbau mit Traumgarten!",395.000 €,"Grohn, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,582 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{}
FLEXIBLES DESIGNHAUS MIT FLAIR,519.900 €,"Wulsdorf, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,578 m²,2.363 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN - EINZUGSFERTIG,519.499 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,502 m²,3.373 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN - EINZUGSFERTIG,514.990 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,502 m²,3.344 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
FLEXIBLES DESIGNHAUS MIT FLAIR,519.900 €,"Wulsdorf, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,578 m²,2.363 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS IM KLASSISCH-MEDITERRANEN BAUSTIL,619.900 €,"Wulsdorf, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,578 m²,2.792 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DIE HAMBURGER STADTVILLA - Hamburger Eingeschossigkeit-EINZUGFERTIG,499.900 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,542 m²,3.246 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS IM KLASSISCH-MEDITERRANEN BAUSTIL,1.009.900 €,"Wulsdorf, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,689 m²,4.549 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
FLEXIBLES DESIGNHAUS MIT FLAIR,519.900 €,"Wulsdorf, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,22 m²,578 m²,23.632 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,639.900 €,"Schiffdorferdamm, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,1.299 m²,4.155 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DER BUNGALOW - PERFEKT GESCHNITTEN,539.900 €,"Geestemünde, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,1.103 m²,4.575 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
