title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsbedürftiges Wohnhaus in zentraler Lage in Viernheim,550.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,345 m²,280 m²,1.594 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,nil,"5,98 %",{'is24qa-keller-label': ''}
"Gepflegtes EFH mit ELW , Bj. 2005 in Traumlage von Pilgerzell zu verkaufen",535.000 €,"36093 Künzell, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,830 m²,3.242 €/m²,Mehrfamilienhaus,17 m²,nach Vereinbarung,4,2,Außenstellplatz,"je 3,0 % inkl. 19% MwSt. des Kaufpreises vom Verkäufer und Käufer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Finanzierungshilfe, Ringgau, 4 Schlafzimmer, Nebengebäude mit Partyraum, leerstehend",219.000 €,"Ringgauer Straße -,
37296 Ringgau, Werra-Meißner-Kreis",8,167 m²,1.394 m²,1.311 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"2 Häuser, ein Zweifamilienhaus u. ein Einfamilienhaus, 1 Ferien-Whg., Garagen, Hof, Garten, Balkone",440.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,500 m²,1.913 €/m²,Besondere Immobilie,nil,Sofort,6,4,2 Garagen,"13090,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus in idyllischer Lage mit großer Fischzuchtgewerbefläche / Kauf auf Rentenbasis,1.100.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,22.529 m²,4.889 €/m²,Einfamilienhaus (freistehend),850 m²,Nach Vereinbarung,4,2,10 Garagen,"3,57 % inkl. MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Weiße Villa auf Traumgrundstück in bester Lage Frankfurt-Riedberg (Westflügel),2.690.000 €,"Kalbach-Riedberg, 60438 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,774 m²,11.595 €/m²,Villa,80 m²,nil,4,3,2 Garagen,"Mit notariellem Kaufvertrag fällt eine Käuferprovision von 2,95 % des Kaufpreises inkl. MwSt. an","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"***Ihr Traumhaus 2024 ***Sonnengrundstück mit projektiertem, schlüsselfertigem EFH***",475.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,47 m²","231,67 m²",4.150 €/m²,Einfamilienhaus (freistehend),nil,01.05.2025,3,2,nil,"3,57 % inkl 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
***Ihr Traumhaus 2024***Einfamilienhaus auf XXL-Grundstück,791.000 €,"63543 Neuberg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,805 m²,5.103 €/m²,Einfamilienhaus (freistehend),nil,31.12.2024,3,1,nil,"3,57 % inkl 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Exklusive Villa im Rheigau mit Rheinblick,885.000 €,"65385 Rüdesheim am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,0 m²,6.507 €/m²,nil,12 m²,nil,3,1,Garage,"5,95% inkl. MWST.",{'is24qa-gaeste-wc-label': ''}
Doppelhaus - Einfamilienhaus von privat,495.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193 m²,320 m²,2.565 €/m²,Doppelhaushälfte,nil,sofort,2,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
