title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einziehen + Wohlfühlen! Sehr gepflegtes, zeitlos + modern ausgestattetes Reihenhaus + Vollkeller",339.000 €,"25486 Alveslohe, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,2 m²",311 m²,3.133 €/m²,Reihenmittelhaus,70 m²,nach Absprache,nil,1,2 Außenstellplätze,"Nur je 2,45 % inkl. gesetzlicher MwSt. für Käufer und Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit separater Einliegerwohnung in ruhiger Sackgassenlage!,460.000 €,"Gaarden-Süd und Kronsburg, 24143 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","194,6 m²",667 m²,2.364 €/m²,Einfamilienhaus (freistehend),109 m²,nil,4,4,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Saniertes, bezugsfertiges Zweifamilienhaus in Kanalnähe",335.000 €,"24784 Westerrönfeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"175,28 m²",774 m²,1.911 €/m²,Mehrfamilienhaus,nil,nil,6,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sanierter Wohntraum mit Einliegerwohnung in Kanalnähe,335.000 €,"24784 Westerrönfeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"175,28 m²",774 m²,1.911 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schaffen Sie sich ein neues Zuhause zwischen Schlei und Ostsee,179.000 €,"24364 Holzdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,799 m²,1.492 €/m²,Einfamilienhaus (freistehend),35 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Herrenhaus mit Park & Reitbetrieb: attraktive Immobilie nahe Timmendorfer Strand,8.500.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,971 m²,45.000 m²,8.754 €/m²,nil,nil,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Ein Juwel. Stilvoller Bio-Resthof mit ungeahnten Möglichkeiten,829.000 €,"24894 Twedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,366 m²,5.820 m²,2.265 €/m²,nil,400 m²,nil,6,5,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktiver neuer Preis: Kernsaniertes Mehrfamilien-Juwel mit 3 Wohneinheiten in Hohenwestedt,568.000 €,"24594 Hohenwestedt, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,265 m²,596 m²,2.143 €/m²,Mehrfamilienhaus,15 m²,nil,5,3,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Ein Traum in Aukrug - weiß, hell, modern und mitten im Grünen",649.000 €,"24613 Aukrug, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"182,25 m²",988 m²,3.561 €/m²,Einfamilienhaus (freistehend),10 m²,nil,4,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top Lage! Top Zustand! Traumhaftes Feriendomizil mit Garage und separatem Studio am Südstrand,1.590.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.169 m²,15.143 €/m²,Einfamilienhaus (freistehend),40 m²,30.1.2024,2,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
