title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau DHH mit 4-Zimmer KfW40QNG in Alexanderfeld / Oldenburg - Haus 1,498.000 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,19 m²",180 m²,4.479 €/m²,Doppelhaushälfte,"9,82 m²",04.2025,3,1,1 Außenstellplatz,"1,5",{'is24qa-gaeste-wc-label': ''}
Neubau DHH mit 4-Zimmer KfW40QNG in Alexanderfeld / Oldenburg - Haus 2,498.000 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,6 m²",280 m²,4.423 €/m²,Doppelhaushälfte,"9,82 m²",04.2025,3,1,1 Außenstellplatz,"1,5",{'is24qa-gaeste-wc-label': ''}
Familienfreundliches Reihenhaus mit Parkmöglichkeit und Garten: Ideal für eine kleine Familie,245.000 €,"Viewegsgarten-Bebelhof, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,200 m²,2.269 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eleganter & moderner Winkelwalmdachbungalow in Sackgassenendlage!,499.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,550 m²,2.572 €/m²,Bungalow,nil,Nach Vereinbarung,4,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Villa für anspruchsvolle Wohnbedürfnisse,750.000 €,"21279 Appel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,3.200 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,2,2 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
"Ahlhorn: Geräumiges Ein- optional Zweifamilienhaus im Grünen, in absolut zentraler Lage, Obj. 7171",389.000 €,"26197 Großenkneten, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,1.150 m²,2.262 €/m²,Einfamilienhaus (freistehend),103 m²,nil,3,2,nil,"3,00 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top gepflegtes Einfamilienhaus mit Garage, Terrasse und Gartenanlage in zentraler Wohnlage!",335.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,827 m²,2.393 €/m²,Einfamilienhaus (freistehend),nil,Kurzfristig möglich,3,2,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. ges. MwSt..",{}
Einfamilienhaus im modernen Holz-Stil - provisionsfrei,389.000 €,"29378 Wittingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,672 m²,3.189 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhige Innenstadtlage mit viel Platz! Einfamilienhaus in Aurich,279.000 €,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,6 m²",1.100 m²,1.598 €/m²,Einfamilienhaus (freistehend),15 m²,Nach Vereinbarung,5,2,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein- Zweifamilienhaus mit großem Grundstück und Bauplatz in Käseburg!,270.000 €,"26919 Brake (Unterweser), Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,2.033 m²,1.588 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Carports,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
