title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Harzblick in Osterode am Harz ! Preisrutsch !,229.000 €,"37520 Osterode am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,169 m²,945 m²,1.355 €/m²,Einfamilienhaus (freistehend),98 m²,12.6.2024,6,3,1 Garage,"4,16 inkl. 19% gesetzl. MwSt Käuferprovision.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reihenmittelhaus auf drei Etagen in Helmstedt,215.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,437 m²,1.720 €/m²,Reihenmittelhaus,nil,sofort,4,2,2 Carports,"2,98 % inkl. MwSt. vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus in ruhiger Siedlungslage,419.000 €,"49843 Uelsen, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,651 m²,1.643 €/m²,Einfamilienhaus (freistehend),nil,voraussichtlich Januar 2025,5,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
- RESERVIERT - Neubau direkt am Kanal - Rohbauzustand,550.000 €,"Eulenspiegelweg 8,
Sahlkamp, 30179 Hannover",4,155 m²,458 m²,3.548 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,27 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Einfamilienhaus in Holzminden zu verkaufen.,219.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,1.133 m²,811 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76inkl. MwSt",{'is24qa-keller-label': ''}
Freundliches und saniertes 6-Zimmer-Einfamilienhaus zum Kauf in Linsburg,330.000 €,"31636 Linsburg, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,884 m²,2.157 €/m²,Einfamilienhaus (freistehend),153 m²,15.3.2024,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-3 Familienhaus mit Teilkeller Baujahr 1760...,29.000 €,"38685 Langelsheim, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,335 m²,1.112 m²,87 €/m²,nil,25 m²,nil,7,4,nil,"4,76% (inkl. 19%MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Einfamilienhaus, Bungalow, Völlenerfehn in der Nähe zu Papenburg mit viel Platz",399.000 €,"26810 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,588 m²,2.525 €/m²,Einfamilienhaus (freistehend),nil,01.02.2025,3,2,1 Garage,"3,57%exkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Repräsentatives Wohn- und Geschäftshaus - Zwei Wohneinheiten + Zwei Lagereinheiten inkl. Büro,790.000 €,"Schinkel-Ost, 49084 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,221 m²,1.435 m²,3.575 €/m²,nil,140 m²,nil,5,3,3 Garagen,"3,57 %",{}
"Bungalow mit ebenerdiger Wohnfläche, Südterrasse, Garage, Teilkeller, Garten",259.000 €,"21769 Lamstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,54 m²",1.357 m²,2.281 €/m²,Einfamilienhaus (freistehend),"86,54 m²",kurzfristig,2,1,1 Garage,"2,975 % Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
