title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anfragestopp! Pferdeliebhaber aufgepasst - traumhafter Hof in idyllischer Lage!,395.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,48 m²",10.260 m²,1.752 €/m²,Wohnimmobilie (sonstige),"806,29 m²",nach Vereinbarung,4,3,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nur noch eine Haushälfte verfügbar!,365.000 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,353 m²,3.230 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offene Besichtigung 25.06.2024 / 15:30 - 17:30 Uhr,294.900 €,"49681 Garrel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,31 m²",179 m²,3.457 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Charmantes Wohnhaus mit Einliegerwohnung,269.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,853 m²,1.401 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geringe Energiekosten durch Photovoltaikanlage und Solaranlage,299.000 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,367 m²,2.646 €/m²,Einfamilienhaus (freistehend),38 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
KFW 40 Plus / Neubau Reihenendhaus auf Erbpacht,318.900 €,"49377 Vechta, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,320 m²,3.037 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Interessante Kapitalanlage,450.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,414 m²,2.368 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Zweifamilienhaus für Selbstnutzer und/oder Kapitalanleger,329.000 €,"49429 Visbek, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,230 m²,707 m²,1.430 €/m²,Mehrfamilienhaus,71 m²,nil,6,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vielseitiges Wohn- und Geschäftshaus mit Entwicklungspotenzial im Herzen von Lastrup,Auf Anfrage,"49688 Lastrup, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,282 m²,1.181 m²,nil,Mehrfamilienhaus,nil,Herbst 2024,nil,nil,10 Stellplätze,"5,95 % inkl. ges. MwSt.",{}
Neuwertiges Einfamilienhaus mit Einliegerwohnung,569.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,297 m²,757 m²,1.916 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
