title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanleger aufgepasst !!! Vermietete DHH in familienfreundlicher Siedlung in Schönow,375.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,270 m²,3.000 €/m²,Doppelhaushälfte,80 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Elbnähe zu kaufen,99.000 €,"19322 Rühstädt, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,500 m²,733 €/m²,Einfamilienhaus (freistehend),100 m²,Absprache,4,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau - eine moderne Doppelhaushälfte,798.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,5 m²",285 m²,4.941 €/m²,Doppelhaushälfte,195 m²,2024,4,3,2 Außenstellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Kapitalanlage nahe Krebssee - Vermietetes Reihenhaus mit 4 Wohneinheiten,1.876.357 €,"Alte Försterei 7,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",16,397 m²,0 m²,4.726 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KENSINGTON - Exklusiv - Hochwertiger Bungalow mit 10-jährigem Wohnrecht auf 4372 qm,280.000 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,4.372 m²,1.530 €/m²,Bungalow,21 m²,nil,1,2,2 Garagen,"3,57% Käufer-Provision inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus für Jemanden der Herausforderungen liebt,425.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,234 m²,3.542 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreiseitenhof mit Doppelhaushälfte zu verkaufen,229.000 €,"Beenzer Straße 19 A,
17279 Lychen, Uckermark (Kreis)",5,134 m²,3.080 m²,1.709 €/m²,Einfamilienhaus (freistehend),70 m²,September 2024,3,2,2 Garagen,"3,57% inklusive 19% gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus im Grünen zu verkaufen - Tagendorf,149.000 €,"16928 Groß Pankow (Prignitz), Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,2.070 m²,1.490 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,2 Stellplätze,"3,57% inkl. MwSt.",{}
Kaufen mit Blick in die Zukunft: Ihr energieeffizientes Eigenheim,330.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,175 m²,3.882 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effiziente Architektenperle im Wald mit Feldrandlage inkl. Gästehaus!,650.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,1.100 m²,5.652 €/m²,Einfamilienhaus (freistehend),200 m²,nach Kauf,1,2,1 Garage,"23.205,00 € inkl. 19 % Ust.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
