title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives 2 Familienhaus mit ausgebautem Souterrain und einer nachhaltigen Erdwärmepumpe,1.549.000 €,"90556 Seukendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,400 m²,876 m²,3.873 €/m²,Mehrfamilienhaus,nil,nil,5,3,Außenstellplatz,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau-Reihenmittelhaus in schöner Lage - kurzfristig beziehbar!,491.250 €,"89362 Offingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,115 m²,4.591 €/m²,Reihenmittelhaus,"46,7 m²",nil,3,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ehem. Pfarrhaus in Eschenfelden,195.000 €,"92275 Hirschbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"235,95 m²",800 m²,826 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,1,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung",{}
Zweifamilienhaus in beliebter Wohnlage in Bogenhausen,2.450.000 €,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,524 m²,13.611 €/m²,Mehrfamilienhaus,100 m²,nil,4,2,1 Garage,"58310,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Töging a. Inn: Mehrfamilienhaus mit Laden und großer Lagerfläche in zentraler Lage ***,395.000 €,"Öderfeldstraße 34,
84513 Töging am Inn, Altötting (Kreis)",8,200 m²,659 m²,1.975 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,8 Außenstellplätze,"3,57% inkl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenmittelhaus in familienfreundlicher Lage,895.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,148 m²,5.967 €/m²,Reihenmittelhaus,45 m²,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Villa mit Büro, großer Wohnung, Halle und acht Garagen",379.000 €,"95676 Wiesau, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,2.009 m²,1.516 €/m²,Wohnimmobilie (sonstige),335 m²,sofort,nil,3,8 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
VORABINFORMATION: MEHRFAMILIENHAUS IN DER STIFTSTADT - 600 m² GRUNDSTÜCK,1.550.000 €,"Innenstadt, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,295 m²,600 m²,5.254 €/m²,Mehrfamilienhaus,390 m²,nach Vereinbarung,10,4,nil,"3,57 % inkl. MwSt",{}
Das könnte Ihre Doppelhaushälfte sein,675.000 €,"82278 Althegnenberg, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,320 m²,5.625 €/m²,nil,145 m²,2025,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,595.000 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,636 m²,4.440 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus im Herzen von Dachau,1.590.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,730 m²,8.595 €/m²,Einfamilienhaus (freistehend),185 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen: Exklusive Immobilie in begehrter Lage!,1.186.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,424 m²,8.721 €/m²,Doppelhaushälfte,65 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen: Exklusive Immobilie in begehrter Lage!,874.000 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,307 m²,7.283 €/m²,Doppelhaushälfte,60 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen: Exklusive Immobilie in begehrter Lage!,1.096.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,436 m²,7.611 €/m²,Doppelhaushälfte,29 m²,nil,3,1,3 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Moderne Eleganz in Karlsfeld nähe See: Perfekte Doppelhaushälfte für stilvolles Wohnen!,890.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,246 m²,6.449 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Doppelhaushälfte in familienfreundlichem Karlsfeld!,931.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,265 m²,6.746 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmaliges Preis- Leistungsverhältnis – kaufen lohnt sich wieder!,627.000 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,120 m²,5.500 €/m²,Reihenmittelhaus,25 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei und Top Konditionen – Baugenehmigung liegt vor !,761.000 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,188 m²,6.395 €/m²,Reiheneckhaus,25 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,456.000 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,985 m²,3.145 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,525.500 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,985 m²,2.936 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,512.499 €,"91456 Diespeck, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,985 m²,3.069 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,599.000 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,636 m²,5.348 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,610.200 €,"91245 Simmelsdorf, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,636 m²,4.359 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,615.200 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,784 m²,5.444 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,710.099 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,784 m²,5.299 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,664.999 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,784 m²,4.375 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,645.200 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,784 m²,5.203 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,702.500 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,784 m²,4.845 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneiderte Architektur. Individuell geplant.,785.099 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,570 m²,7.203 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sensationelles Design – Wohnen auf höchstem Niveau!,665.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,01 m²",1.105 m²,4.962 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,595.100 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.105 m²,4.251 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,610.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.105 m²,4.207 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,645.000 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,1.105 m²,3.603 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,610.500 €,"91077 Neunkirchen am Brand, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.105 m²,4.522 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,644.999 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,570 m²,4.607 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,795.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,570 m²,6.681 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,623.500 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,641 m²,5.239 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
