title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentral und trotzdem ruhig wohnen in Gummersbach - Berstig!,518.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,191 m²,504 m²,2.712 €/m²,Mehrfamilienhaus,40 m²,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Wunderschöne und historische Villa mit Außenpool in grüner Lage,2.750.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,420 m²,2.250 m²,6.548 €/m²,Villa,140 m²,nil,5,4,5 Stellplätze,"3,57",{}
"Provisionsfrei für Käufer- 2-Familienhaus unendlichen Optionen. Wohnen /vermieten, Mehrgenerationen.",449.000 €,"Alte Landstr. 141,
50129 Bergheim, Rhein-Erft-Kreis",6,"165,2 m²",762 m²,2.718 €/m²,nil,nil,nach Vereinbarung,nil,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies mit durchdachtem Grundriss in Bad Oeynhausen - Oberbecksen!,449.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.000 m²,3.207 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Elten: Vermietetes, attraktives Zweifamilienhaus - ideal für Kapitalanleger",298.500 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,63 m²",377 m²,2.604 €/m²,Mehrfamilienhaus,nil,nil,3,2,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
Willkommen in Ihrem Zuhause !,199.000 €,"Holt, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,371 m²,1.411 €/m²,Doppelhaushälfte,50 m²,sofort,4,2,2 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Viele Vorzüge hat dieses grundsolide und noch junge Einfamilienhaus im beliebten Eidinghausen...,375.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,798 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MANNELLA *familienfreundliche Umgebung und modernster Wohnkomfort"" auf Erbpachtgrundstücken",459.900 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,6 m²",250 m²,3.294 €/m²,Doppelhaushälfte,"14,5 m²",nil,4,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit allkauf haus zum Traumhaus - Ausbauhaus mit Eigenleistung,277.649 €,"47929 Grefrath, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,0 m²,1.446 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Wohnungen übereinander = 2x KFN & QNG!,540.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,790 m²,2.727 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,540.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,800 m²,2.727 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,540.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,720 m²,2.727 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,650.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,720 m²,3.283 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,630.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,610 m²,3.182 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,570.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,600 m²,2.879 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen übereinander = 2x KFN & QNG!,600.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,600 m²,3.030 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,465.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,700 m²,3.298 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,550.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,700 m²,3.254 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,280.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,700 m²,2.828 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,390.000 €,"33165 Lichtenau, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,700 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,440.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,537 m²,3.121 €/m²,nil,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,510.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,500 m²,3.617 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,399.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,500 m²,3.410 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,330.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,500 m²,3.333 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,565.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,500 m²,3.343 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,510.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,540 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,305.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,540 m²,3.081 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,380.000 €,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,540 m²,3.248 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Geschichte - spannende Momente erleben",540.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,500 m²,3.913 €/m²,Bungalow,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,390.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,500 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,310.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,500 m²,3.131 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,520.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,500 m²,3.077 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,465.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,500 m²,3.298 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,420.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,510 m²,4.242 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,595.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,420 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,575.000 €,"Elsen, 33106 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,400 m²,4.078 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,510.000 €,"Elsen, 33106 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,400 m²,4.359 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Geschichte - spannende Momente erleben",565.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,600 m²,4.094 €/m²,Bungalow,nil,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,425.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,540 m²,3.632 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,515.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,540 m²,3.047 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,300.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,540 m²,3.030 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,490.000 €,"33184 Altenbeken, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,510 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,520.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,540 m²,3.688 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,330.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,540 m²,3.333 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,545.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,540 m²,3.225 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,460.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,540 m²,3.932 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Geschichte - spannende Momente erleben",599.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,630 m²,4.341 €/m²,Bungalow,nil,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,300.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,537 m²,3.030 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Geschichte - spannende Momente erleben",530.000 €,"33142 Büren, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,537 m²,3.841 €/m²,Bungalow,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Haus, Ihre Geschichte - spannende Momente erleben",565.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,600 m²,4.094 €/m²,Bungalow,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Herz - erleben Sie Ihr neues Zuhause,425.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,510 m²,3.632 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ein Platz zum Wurzeln schlagen,515.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,540 m²,3.047 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
attraktive Doppelhaushälfte direkt neben Freunden,320.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,600 m²,3.232 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,490.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,510 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigene Oase der Geborgenheit,485.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,510 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
