title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines Einfamilienhaus in ruhiger Lage,72.000 €,"66887 Sankt Julian, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,220 m²,973 €/m²,Einfamilienhaus (freistehend),nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
Genießen Sie Ihren Feierabend auf Ihrer Dachterrasse!,389.000 €,"56179 Niederwerth, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,117 m²,2.275 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Exklusive Toplage am Koblenzer Moselufer,1.099.000 €,"Moselweiß, 56073 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,956 m²,6.427 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ideales Zuhause für die junge Familie!,149.000 €,"55568 Lauschied, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,110 m²,1.355 €/m²,Reihenmittelhaus,nil,nil,5,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus in allerbester Lage!,449.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,717 m²,3.904 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"***Schön gelegenes, renoviertes Bauernhaus mit Nebengebäude***",279.000 €,"54570 Deudesfeld, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.348 m²,1.722 €/m²,Bauernhaus,150 m²,nach Absprache,3,2,1 Stellplatz,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Entwicklungspotenzial in Deesen!,125.000 €,"56237 Deesen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,405 m²,1.087 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,4 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus auf ansprechendem Grundstück in Katzweiler zu verkaufen,Auf Anfrage,"67734 Katzweiler, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,175 m²,855 m²,nil,Einfamilienhaus (freistehend),100 m²,nil,nil,1,7 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel Potential und zentrale Lage - Einfamilienhaus in Lauterecken zu verkaufen,99.000 €,"67742 Lauterecken, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,240 m²,596 €/m²,Einfamilienhaus (freistehend),95 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Einfamilienhaus mit ELW auf Traumgrundstück in Hochspeyer,Auf Anfrage,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,253 m²,4.267 m²,nil,Einfamilienhaus (freistehend),70 m²,nil,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
