title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charaktervolles Wohnhaus,329.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,742 m²,3.290 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57",{'is24qa-keller-label': ''}
Idyllischer Resthof mit Geschichte - Jetzt im Bieterverfahren!,Auf Anfrage,"33181 Bad Wünnenberg, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,376 m²,1.355 m²,nil,nil,nil,Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
K-Gremberghoven || Modernes Reihenmittelhaus || Effizienzhaus 55,699.900 €,"Gremberghoven, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,88 m²","206,84 m²",4.831 €/m²,Reihenmittelhaus,"31,76 m²",nach Vereinbarung,4,2,1 Außenstellplatz,"2,38% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Charmanter Bungalow || Großes Gartengrundstück || Potenzialobjekt,879.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,6 m²",1.268 m²,5.760 €/m²,Einfamilienhaus (freistehend),"85,52 m²",nil,4,2,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Komfortables Einfamilienhaus in ruhiger Lage,349.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,529 m²,2.861 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % des Kaufpreises (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Zweifamilienhaus in ruhiger Wohnlage von Ibbenbüren/Laggenbeck!,395.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,660 m²,1.899 €/m²,Mehrfamilienhaus,140 m²,nach Vereinbarung,6,2,3 Stellplätze,"3,9 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Dreifamilienhaus mit zwei Garagen und Hobbywerkstatt in beliebter Lage,419.000 €,"Holsterhausen, 44625 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,243 m²,490 m²,1.724 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Eigenheim mit großzügiger Aussicht und hohem Potenzial,195.000 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,876 m²,1.089 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,3 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielseitiges Wohnkonzept für Mehrgenerationen und Gewerbetreibende: Panoramablick in Schwelm,750.000 €,"58332 Schwelm, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"234,79 m²",1.077 m²,3.194 €/m²,Wohnimmobilie (sonstige),"112,8 m²",nach Vereinbarung,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus am See - moderne Architektur und Natur pur,349.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,77 m²",311 m²,3.300 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
