title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte in zentraler ruhiger Lage von Oberhausen!,550.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",141 m²,200 m²,3.901 €/m²,Doppelhaushälfte,18 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Lage - Einfamilienhaus mit sonnigem Garten und Garage,389.000 €,"Böhringerstraße 3,
Büchenbronn, 75180 Pforzheim",4,85 m²,553 m²,4.576 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIENTRAUM - 2023 Reihenendhaus in begehrter Lage von Scharnhausen,819.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",159 m²,245 m²,5.151 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,2 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekt für Paare - Wohnen auf zwei Ebenen mit großer Terrasse,565.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,177 m²,6.141 €/m²,Reihenmittelhaus,nil,nil,2,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvolles Leben und Arbeiten in einer Oase voller Schönheit!,Auf Anfrage,"74850 Schefflenz, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,14.063 m²,nil,Besondere Immobilie,nil,nil,3,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eleganz und Komfort im New England Stil - Ihr neues Zuhause wartet!,795.000 €,"Waldhausen, 73432 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,488 m²,4.848 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,3.87 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Birkenfeld - Spitzenlage! Freistehendes Familiendomizil für Handwerker!,580.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",164 m²,712 m²,3.537 €/m²,Einfamilienhaus (freistehend),81 m²,01.06.2024,4,2,1 Garage,"3,57 % (inkl. 19 % MWST)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Pool - Garten - Terrasse: Vielfältig nutzbares 2-FH mit hochwertiger Ausstattung, Rastatt-Rauental",657.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,567 m²,3.159 €/m²,Wohnimmobilie (sonstige),nil,Herbst 2024,4,3,2 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes freistehendes Haus mit großen Garten, Pool und 10 kWp PV-Anlage in Gutenzell-Hürbel",427.800 €,"88484 Gutenzell-Hürbel, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,740 m²,2.708 €/m²,Einfamilienhaus (freistehend),85 m²,nil,6,2,nil,"2,50 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Ein Haus mit Geschichte!,395.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,55 m²",120 m²,2.589 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,3,1 Garage,"3,57 % inklusive 19 % Mehrwertsteuer",{'is24qa-einliegerwohnung-label': ''}
