title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusive Villa in Hohenahr: Ihr Traumhaus nach Maß auf 195,5 m²",439.000 €,"35644 Hohenahr, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",500 m²,2.246 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traumhaus in Angelburg: Individuell und energieeffizient nach Ihren Wünschen,325.000 €,"35719 Angelburg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",1.200 m²,2.285 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Bad Endbach: Modern, energieeffizient und individuell gestaltbar!",305.000 €,"35080 Bad Endbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",800 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Hohenahr: Energieeffizient und nach Ihren Wünschen gestaltet!,335.000 €,"35644 Hohenahr, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,2.355 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Bad Endbach: Modern, energieeffizient und individuell gestaltbar!",309.000 €,"35080 Bad Endbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",1.000 m²,2.173 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus am Deutschherrenberg Inklusive Grundstück : Individuelle Planung und maximaler Komfor,599.000 €,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",535 m²,4.211 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Herborn: Maßgeschneiderte Eleganz auf 142 m² Wohnfläche,445.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",950 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Herborn: Maßgeschneiderte Eleganz auf 142 m² Wohnfläche,445.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",950 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück Ihr Traumhaus in Solms: Modern, individuell und energieeffizient!",449.000 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",700 m²,3.157 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück Ihr Traumhaus in Siegbach: Individuell geplant, energieeffizient und mit maxima",319.000 €,"35768 Siegbach, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",700 m²,2.243 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück DH 1 von 2. Ihr Traumhaus in Herborn: Individuell geplant, energieeffizient und",359.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",450 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück Ihr Traumhaus in Nauborn Kirschenwäldchen : Individuell geplant und energieeffi,309.000 €,"35580 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",0 m²,2.173 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individuell gestaltetes Traumhaus in Aßlar OT Inklusive Grundstück - Qualität und Komfort auf 14,339.000 €,"35614 Aßlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",700 m²,2.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr maßgeschneidertes Traumhaus in Braunfels Inklusive Grundstück : Individuelles Wohnen auf 142,23",355.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",450 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Waldsolms Inklusive Grundstück : Individuell gestaltetes Einfamilienhaus mit 142 m²,399.000 €,"35647 Waldsolms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",780 m²,2.805 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück Ihr maßgeschneidertes Traumhaus in Ehringshausen: Individuell & energieeffi,549.000 €,"35630 Ehringshausen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",900 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück Ihr Traumhaus in Mittenaar: Maßgeschneidertes Wohnen auf 800 m² Grundstück,359.000 €,"35756 Mittenaar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",800 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück - Ihr Traumhaus in Ehringshausen: Individuell geplant, energieeffizient und kom",299.000 €,"35630 Ehringshausen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,2.102 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück - Ihr maßgeschneidertes Traumhaus in Leun: Modernes Einfamilienhaus mit Wohlfüh,395.000 €,"35638 Leun, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",700 m²,2.777 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück - Ihr Traumhaus in Greifenstein - Individuell gestaltbar und energieeffizient!,305.000 €,"35753 Greifenstein, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",650 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr maßgeschneidertes Traumhaus in Braunfels - individuell geplant und nachhaltig gebaut,539.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",880 m²,3.790 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Herborn: Maßgeschneiderte Eleganz auf 142 m² Wohnfläche,445.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",950 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 4 Inklusive Grundstück,319.000 €,"35708 Haiger, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",620 m²,2.243 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Inklusive Grundstück -Traumhaftes Einfamilienhaus in Solms: Individuell geplant und energieeffizient,349.000 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",340 m²,2.454 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück Ihr Traumhaus in Aßlar: Individuell geplant, energieeffizient und komfortabel",369.000 €,"35614 Aßlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",580 m²,2.594 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Inklusive Grundstück - Ihr Traumhaus in Braunfels: Individuelle Planung, maximale Energieeffizienz u",466.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,900 m²,3.282 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
