title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zukunftsorientiertes Wohn- & Geschäftshaus in Bruchsal zu verkaufen!,899.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,530 m²,3.596 €/m²,nil,69 m²,01.06.2024,4,2,10 Außenstellplätze,"4,76 (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus,425.000 €,"78549 Spaichingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"176,39 m²",1.277 m²,2.409 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Modernes 8-Familienhaus inkl. TG mit zeitgemäßer Architektur,3.800.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,623 m²,0 m²,6.100 €/m²,Mehrfamilienhaus,331 m²,nil,nil,nil,8 Tiefgaragen-Stellplätze,"3,57 % Käuferprovision inkl. 19% MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei* Freistehendes Zweifamilienhaus (2 Wohnungen) in bevorzugter Wohnlage von Friedrichsh,798.000 €,"Weidenring 52,
88046 Friedrichshafen, Bodenseekreis",10,287 m²,683 m²,2.780 €/m²,nil,nil,01.08.2024,8,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Pforzheim Büchenbronn,409.990 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,248 m²,3.417 €/m²,Reiheneckhaus,nil,Ab sofort bezugsfrei,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Doppelhaus im mediteranen Stil,555.000 €,"74731 Walldürn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,492 m²,2.372 €/m²,nil,90 m²,nil,1,2,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gelegenheit von Privat! Mehrfamilienhaus inkl. Bauplatzoption in Lahr-Kuhbach,729.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,273 m²,943 m²,2.670 €/m²,Mehrfamilienhaus,nil,1.10.2023,nil,nil,5 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
UNIKAT: Fabrik-Villa im LOFT-SYTLE -Wohnen & Arbeiten unter einem Dach,Auf Anfrage,"76669 Bad Schönborn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,450 m²,2.000 m²,nil,Mehrfamilienhaus,150 m²,nach Absprache,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertig und in Öhringens TOP-Lage mit viel Platz für die ganze Familie!,555.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",156 m²,120 m²,3.558 €/m²,Reihenmittelhaus,14 m²,01.06.2024,3,1,1 Carport,"Die Courtage für den Käufer beträgt 2,975 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.",{'is24qa-keller-label': ''}
RESERVIERT - ATTRAKTIVE DOPPELHAUSHÄLFTEN IN RUHIGER LAGE VON OHMENHAUSEN,629.000 €,"Ohmenhausen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,230 m²,4.992 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE DOPPELHAUSHÄLFTEN IN RUHIGER LAGE VON OHMENHAUSEN,678.000 €,"Ohmenhausen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,238 m²,4.461 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE DOPPELHAUSHÄLFTEN IN RUHIGER LAGE VON OHMENHAUSEN,645.000 €,"Ohmenhausen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,239 m²,5.119 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVE DOPPELHAUSHÄLFTEN IN RUHIGER LAGE VON OHMENHAUSEN,669.000 €,"Ohmenhausen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,263 m²,5.310 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
