title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Individuell gebautes Einfamilienhaus mit Südwestterrasse und großer Gartenidylle,550.000 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.181 m²,4.104 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Reihenendhaus - 5 Zimmer - Garten - ca. 15 Min. bis zur neuen Fabrik,499.900 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,273 m²,3.845 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhaus im Grünen - zeitlos und modern * Doppelgarage, Jacuzzi*",749.000 €,"Knesebeckstraße 0,
16547 Birkenwerder, Oberhavel (Kreis)",4,170 m²,647 m²,4.406 €/m²,Einfamilienhaus (freistehend),nil,August,3,3,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus in Einzellage auf 13.300 qm Obstplantage,699.000 €,"Weinbergweg 1,
14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)",16,424 m²,13.300 m²,1.649 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,12 Garagen,"7,14% inkl. MwSt.",{'is24qa-keller-label': ''}
Zwischen Wald und See - ein charmantes Einfamilienhaus auf dem Eckgrundstück,845.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,42 m²",634 m²,5.581 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,4 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landhaustraum mit viel Platz,477.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,599 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und wohlfühlen - ganz einfach,461.500 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,412 m²,4.525 €/m²,Einfamilienhaus (freistehend),116 m²,nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"115 m² leerstehendes Reihenendhaus in ruhiger, gutbürgerlicher Lage Potsdams",529.900 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,191 m²,4.608 €/m²,Reiheneckhaus,nil,sofort,nil,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus in ruhiger Lage,195.000 €,"14712 Rathenow, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.051 m²,1.625 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,1 Garage,"3,5 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AKTION für dieses Haus zum KLEINEN Preis mit einen Grundstück in beliebter Lage !,497.900 €,"15518 Rauen, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,560 m²,3.983 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
