title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenmittelhaus mit Potenzial für Ihre Ideen in ruhiger Lage von Süplingen,90.000 €,"39343 Süplingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"130,05 m²","131,05 m²",692 €/m²,Reihenmittelhaus,nil,ab sofort,1,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Stadtvilla in beliebter Lage von Blankenburg,195.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,380 m²,1.121 m²,513 €/m²,Wohnimmobilie (sonstige),nil,nil,16,3,4 Stellplätze,"5,95%",{'is24qa-keller-label': ''}
IN ZENTRALER LAGE MIT GROßEM HOF,170.000 €,"06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,350 m²,800 m²,486 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,7.14% inkl. MwSt.,{}
Topp Reihenhaus in sonniger Lage von Barleben,285.000 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,71 m²",209 m²,3.142 €/m²,Reihenmittelhaus,108 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MWSt.",{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus in Klötze,160.000 €,"Kirchstraße 17a,
38486 Klötze, Altmarkkreis Salzwedel",7,205 m²,164 m²,780 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives wohnen nach eigenen Vorstellungen,199.000 €,"38836 Huy, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,296 m²,4.000 m²,672 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"6,95 % inkl MwSt inkl. MwSt.",{}
"Willkommen: Gepflegtes Einfamilienhaus mit Garten, Pool und 2 Garagen in Ruhelage",350.000 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,3 m²","965,2 m²",2.043 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,3,2,4 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Mitten in der Natur! Sanierter Vierseitenhof mit herrlichem Grundstück in idyllischer Alleinlage,399.000 €,"39638 Wannefeld, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"302,31 m²","3.462,01 m²",1.320 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllischer Familientraum mit großem Grundstück in ruhiger Lage von Wittgendorf,175.000 €,"06712 Wittgendorf, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,94 m²","1.169,19 m²",1.717 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Home 5 - Dein Zuhause, wo Individualität und Familienleben verschmelzen",420.000 €,"39359 Rätzlingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",600 m²,2.932 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,389.000 €,"39319 Jerichow, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",600 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie Generation 4 V2 - Das smarte Familienhaus für Groß und Klein,4.900.000 €,"Neustädter See, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",600 m²,25.176 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,289.000 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",100 m²,2.032 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erleben Sie puren Wohnkomfort im Prestige 2 V3 Einfamilienhaus von allkauf,489.000 €,"Zipkeleben, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,36 m²",700 m²,2.821 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Von Anfang an zuhause: Junge Familien bauen mit allkauf,396.000 €,"39307 Karow, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,2.784 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,389.000 €,"39317 Elbe-Parey, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",600 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,400.000 €,"39326 Colbitz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,2.812 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Platzoptimierung meisterhaft umgesetzt: Das Home 1 von allkauf,Auf Anfrage,"39291 Schopsdorf, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",0 m²,nil,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvoll und platzsparend - Die ideale Lösung für Baulücken,370.000 €,"Alt Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",600 m²,2.962 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Platzoptimierung meisterhaft umgesetzt: Das Home 1 von allkauf,386.000 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",650 m²,3.090 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus Home 12 - Fünf Schlafzimmer für individuellen Wohnkomfort,425.000 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",700 m²,2.474 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Das Einfamilienhaus Home 10 - Raum für Ihre Ideen,432.000 €,"39279 Schweinitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",600 m²,2.643 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generation 7: Zwei Traumhäuser von allkauf in einem - Für Deine individuellen Bedürfnisse,495.000 €,"39307 Kade, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",700 m²,1.887 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Entspannen und Wohlfühlen: Das Home 14 - Ihr Zuhause für anspruchsvolles Wohnen,346.000 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",670 m²,1.757 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus : Stilvoll und platzsparend - Die ideale Lösung für Baulücken,298.700 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,86 m²",450 m²,1.458 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stadtvilla City Villa 6: Die Essenz von Licht, Raum und zeitgenössischem Design",378.000 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",650 m²,2.268 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stadtvilla: Die Essenz von Licht, Raum und zeitgenössischem Design",460.000 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",650 m²,2.760 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Von Anfang an zuhause: Junge Familien bauen mit allkauf,389.000 €,"Rothensee, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zukunft gestalten: Einzigartiges Neubauhaus wartet auf dich,343.000 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,09 m²",100 m²,2.116 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus - 14 Wochen Lieferzeit !,320.000 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",100 m²,2.234 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Familienleben: Großflächig und einladend,420.000 €,"Reform, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,17 m²",890 m²,2.067 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus Cityline 1: Stadtnah und platzsparend - Die ideale Lösung für schmale Stadtparzellen,355.000 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,82 m²",500 m²,2.614 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
