title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Komfort-Bungalow mit ELW,449.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,660 m²,2.303 €/m²,Bungalow,35 m²,nach Absprache,nil,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit Garagen und Entwicklungspotenzial in ruhiger Wohnlage von Wiesbaden-Biebrich,1.130.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,520 m²,411 m²,2.173 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"5,95% inkl. Mehrwertsteuer",{}
Gestaltungspotenzial: Realisieren Sie das Haus Ihrer Träume in zentraler Lage von Rauschenberg,69.000 €,"35282 Rauschenberg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"85,28 m²","86,28 m²",809 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"** Schwalbach Ts. / individ. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m.KG",895.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,325 m²,6.393 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"** Schwalbach Ts. / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",830.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,325 m²,5.929 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Hünst.-Görsroth / individ. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) +KG",720.000 €,"65510 Hünstetten, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,510 m²,4.364 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Waldems-Bermbach /indiv. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m. KG",590.000 €,"65529 Waldems, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,423 m²,4.069 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Waldems-Bermbach / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",515.000 €,"65529 Waldems, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,423 m²,3.552 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Merenberg / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,675.000 €,"35799 Merenberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,620 m²,3.750 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Merenberg (Kern) / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),600.000 €,"35799 Merenberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,620 m²,3.333 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Waldbrunn-Fussingen / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,525.000 €,"65620 Waldbrunn (Westerwald), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,570 m²,3.182 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Waldbrunn - Fussingen / individ. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),450.000 €,"65620 Waldbrunn (Westerwald), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,570 m²,2.727 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weilburg-Waldhausen / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,600.000 €,"35781 Löhnberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,699 m²,3.550 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weilburg-Waldhausen / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),525.000 €,"35781 Löhnberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,699 m²,3.107 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Beselich-Heckholzhausen /individ. planb. Neubau (mit FESTPREIS u. verbind. TERMINSCHIENE) m. KG,686.000 €,"65614 Beselich, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,590 m²,4.059 €/m²,Einfamilienhaus (freistehend),85 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Beselich-Heckholzhausen /individ. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),611.000 €,"65614 Beselich, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,590 m²,3.615 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Runkel - Wirbelau / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,650.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,620 m²,3.846 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Runkel - Wirbelau / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),575.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,620 m²,3.402 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Limburg /individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,737.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,590 m²,5.083 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Limburg / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),662.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,590 m²,4.566 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Limburg-Staffel / individuell planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m.KG,682.000 €,"65556 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,360 m²,5.128 €/m²,Einfamilienhaus (freistehend),78 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Limburg-Staffel / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),607.000 €,"65556 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,360 m²,4.564 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weilmünster / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,590.000 €,"35789 Weilmünster, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,620 m²,3.491 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weilmünster / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),515.000 €,"35789 Weilmünster, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,620 m²,3.047 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weinbach / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,545.000 €,"35796 Weinbach, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,610 m²,3.303 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weinbach / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),470.000 €,"35796 Weinbach, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,610 m²,2.848 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Bad Camberg / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,750.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,660 m²,4.438 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Bad Camberg /individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),675.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,660 m²,3.994 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Hünf.-Kirberg / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,697.000 €,"65597 Hünfelden, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,780 m²,4.807 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Hünf.-Kirberg /individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),622.000 €,"65597 Hünfelden, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,780 m²,4.290 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Villmar / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,686.000 €,"65606 Villmar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,710 m²,4.059 €/m²,Einfamilienhaus (freistehend),85 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Villmar / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),611.000 €,"65606 Villmar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,710 m²,3.615 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Selters-Niederselters / individ. planb. Neubau (mit FESTPREIS u. verbind. TERMINSCHIENE) m. KG,665.000 €,"65618 Selters (Taunus), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,4.030 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Selters - Niederselters / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),590.000 €,"65618 Selters (Taunus), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,550 m²,3.576 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Weilburg-Waldhausen / individ. planb. Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,665.000 €,"61279 Grävenwiesbach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,520 m²,4.030 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Grävenwiesbach /individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),590.000 €,"61279 Grävenwiesbach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,520 m²,3.576 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Mengerskirchen / individ. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,636.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,780 m²,3.763 €/m²,Einfamilienhaus (freistehend),85 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Mengerskirchen / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),561.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,780 m²,3.320 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Greifenstein / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,537.000 €,"35753 Greifenstein, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,710 m²,3.703 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Greifenstein / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),462.000 €,"35753 Greifenstein, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,710 m²,3.186 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Driedorf / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,555.000 €,"35759 Driedorf, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,630 m²,3.364 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Driedorf / individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),480.000 €,"35759 Driedorf, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,630 m²,2.909 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Mengersk. - Walddernbach / individ. planb. Neubau (mit FESTPREIS u. verbind. TERMINSCHIENE) m. KG,670.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,720 m²,3.722 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Mengersk. - Walddernbach/individ. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),595.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,720 m²,3.306 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
