title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"RMH mit viel Potenzial, Lage ruhig und zentral, eingewachsener Südgarten, ideal für Familien",970.000 €,"Englschalking, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,"220,25 m²",8.083 €/m²,Reihenmittelhaus,40 m²,nach Absprache,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DHH im Herzen von Bad Birnbach,550.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,563 m²,2.723 €/m²,Doppelhaushälfte,239 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationen Wohnen mit Potenzial,498.000 €,"Prof-Baumgartner-Straße 11,
94086 Bad Griesbach im Rottal, Passau (Kreis)",8,322 m²,1.400 m²,1.547 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes & Luxuriöses Reihenendhaus in Eching,1.690.000 €,"85386 Eching, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","286,95 m²",334 m²,5.890 €/m²,Wohnimmobilie (sonstige),nil,nil,5,4,5 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit großem Traumgrundstück in Top Lage,895.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.580 m²,6.630 €/m²,Einfamilienhaus (freistehend),190 m²,nach Vereinbarung,4,1,7 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau | Traumhaftes Zweifamilienhaus in idyllischer Lage von Gersthofen,845.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,63 m²","283,53 m²",4.981 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Duplex-Stellplätze,"3,57 % inkl. 19 % MwSt. Käuferprovision fällig nach notariellem Kaufvertragsabschluss!","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DOPPELHAUSHÄLFTE IN WILHERMSDORF // PERFEKTES FAMILIENDOMIZIL,367.500 €,"91452 Wilhermsdorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,8 m²",235 m²,3.258 €/m²,Doppelhaushälfte,194 m²,01.07.2024,2,2,2 Carports,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Haus in Pegnitz ZFH/MGH/ELW/Büro,399.000 €,"91257 Pegnitz, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,890 m²,1.425 €/m²,Mehrfamilienhaus,nil,sofort,6,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Traumhafte Doppelhaushälfte in idyllischer Lage von Gersthofen,830.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"165,19 m²","283,53 m²",5.025 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"3,57 % inkl. 19 % MwSt. Käuferprovision fällig nach notariellem Kaufvertragsabschluss!","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Einfamilienhaus in Bad Aibling!,810.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,440 m²,7.168 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Anwesen zum Bau Ihres Living Hauses - Ihr einzigartiges Grundstück erwartet Sie!,845.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,440 m²,5.909 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnell sein lohnt sich! Grundstück in Bad Aibling - sofort Verfügbar!,825.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,440 m²,6.548 €/m²,Einfamilienhaus (freistehend),126 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus in Bad Aibling!,814.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,440 m²,7.204 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Grundstück mit der Möglichkeit zum Bau deines Traumhauses,1.420.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,880 m²,6.762 €/m²,Einfamilienhaus (freistehend),210 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schnell sein lohnt sich! Sichere dir jetzt 1 von 2 Grundstücken in Bad Aibling,825.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,440 m²,6.548 €/m²,Einfamilienhaus (freistehend),126 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus in Bad Aibling!,814.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,440 m²,7.204 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit wunderschönem Grundstück in bester Lage!,1.600.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,880 m²,6.612 €/m²,Mehrfamilienhaus,242 m²,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
