title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus auf dem Mallendarer Berg - provisionsfrei,450.000 €,"56179 Vallendar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,419 m²,2.500 €/m²,Mehrfamilienhaus,"225,4 m²",nach Absprache,nil,2,5 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IK | Hütschenhausen: Teilsaniertes Einfamilienhaus mit Garten,279.000 €,"66882 Hütschenhausen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,328 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"Es fällt eine Käuferprovision von 3,57% inkl. 19% gesetzl. MwSt. auf den beurkundeten Kaufpreis an.",{'is24qa-keller-label': ''}
Gemütliches Einfamilienhaus mit traumhaftem Garten - genießen Sie die Sonne in Ihrem Gartenpark!,365.000 €,"55469 Ohlweiler, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,981 m²,3.650 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Carport,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
attraktives EFH in Sarnstall-Annweiler,419.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,902 m²,3.058 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,3,1,4 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rückmietverkauf: Entschleunigt wohnen in der grünen Lunge an der Weinstraße.,990.000 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,898 m²,4.500 €/m²,Einfamilienhaus (freistehend),220 m²,spätestens 2034,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Schlösschen in Rhodt,2.650.000 €,"Weinstraße 87,
76835 Rhodt unter Rietburg, Südliche Weinstraße (Kreis)",14,530 m²,2.200 m²,5.000 €/m²,Burg/Schloss,300 m²,sofort,4,2,2 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
IK | Niedermohr: Exklusive Stadtvilla in ruhiger Lage,770.000 €,"66879 Niedermohr, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,320 m²,773 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,1 Duplex-Stellplatz,"Es fällt eine Käuferprovision von 3,57% inkl. 19% gesetzl. MwSt. auf den beurkundeten Kaufpreis an.",{}
"Geräumige, gepflegte 7-Raum-Doppelhaushälfte mit geh. Innenausstattung",705.000 €,"66862 Kindsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,850 m²,2.712 €/m²,Doppelhaushälfte,53 m²,nach Absprache,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ortsrandlage im ruhigen Arbach: Einfamilienhaus mit Sonnenterrasse und direktem Waldzugang,228.000 €,"56769 Arbach, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,754 m²,1.452 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,3,nil,3 Garagen,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Massiver Bungalow mit einer Klimawand von EinsteinHaus.,389.900 €,"54422 Neuhütten, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,580 m²,2.785 €/m²,Bungalow,141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiver Bungalow mit einer Klimawand von EinsteinHaus.,429.900 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,5.710 m²,3.071 €/m²,Bungalow,141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr KFN Einsteinhaus in massiver Fertighaus-Bauweise.,379.900 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr KFN Einsteinhaus in massiver Fertighaus-Bauweise.,379.900 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr KFN Einsteinhaus in massiver Fertighaus-Bauweise.,379.900 €,"55444 Schöneberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr KFN Einsteinhaus in massiver Fertighaus-Bauweise.,379.900 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr KFN Einsteinhaus in massiver Fertighaus-Bauweise.,379.900 €,"55595 Hargesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives KFN Einfamilienhaus von Einsteinhaus.,379.900 €,"55595 Wallhausen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einfamilienhaus im QNG Standart von Einsteinhaus.,589.900 €,"45457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,680 m²,4.214 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Doppelhaushälfte mit drei Wohnetagen.,489.900 €,"54457 Wincheringen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,380 m²,2.951 €/m²,nil,166 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einfamilienhaus im QNG Standart von Einsteinhaus.,489.900 €,"55627 Merxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,760 m²,3.499 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla von Einsteinhaus.,559.900 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,450 m²,3.733 €/m²,Villa,150 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einfamilienhaus von Einsteinhaus.,695.900 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,450 m²,4.971 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Doppelhaushälfte mit drei Wohnetagen.,559.900 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,250 m²,3.373 €/m²,nil,166 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einzugsfertiges Mehrparteienhaus mit 3 Wohneinheiten.,1.290.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"365,47 m²",600 m²,3.530 €/m²,Mehrfamilienhaus,365 m²,2025,6,3,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einzugsfertiges Mehrparteienhaus mit 3 Wohneinheiten.,990.000 €,"55595 Hargesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"365,47 m²",700 m²,2.709 €/m²,Mehrfamilienhaus,365 m²,2025,6,3,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einzugsfertiges Mehrparteienhaus mit 3 Wohneinheiten.,990.000 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"365,47 m²",700 m²,2.709 €/m²,Mehrfamilienhaus,365 m²,2025,6,3,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einzugsfertiges Mehrparteienhaus mit 3 Wohneinheiten.,990.000 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"365,47 m²",670 m²,2.709 €/m²,Mehrfamilienhaus,365 m²,2025,6,3,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives QNG Einfamilienhaus in Schallschutzklasse 5.,568.000 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,460 m²,4.057 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,569.900 €,"55595 Wallhausen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,3.799 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilien-Massivhaus in Fertighaus-Bauweise.,379.900 €,"56329 Sankt Goar, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,556 m²,3.584 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Einfamilienhaus von Einsteinhaus.,489.900 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,3.499 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,549.900 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,500 m²,3.666 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiver Bungalow in Fertigbauweise.,429.900 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,550 m²,3.071 €/m²,Bungalow,141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiver Bungalow in Fertigbauweise.,529.000 €,"67578 Gimbsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,550 m²,3.779 €/m²,Bungalow,141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives QNG Einfamilienhaus von Einsteinhaus.,568.000 €,"67578 Gimbsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,550 m²,4.057 €/m²,Einfamilienhaus (freistehend),141 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,792.900 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,5.286 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,598.900 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,3.993 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,579.900 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,3.866 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,579.900 €,"55444 Schöneberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.000 m²,3.866 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller von Einsteinhaus.,529.900 €,"55442 Daxweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,3.533 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Massive Stadtvilla mit Nutzkeller.,579.900 €,"55442 Roth, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,3.866 €/m²,Villa,224 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Stadtvilla in Fertighaus-Bauweise von Einsteinhaus.,799.900 €,"67122 Altrip, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"191,45 m²",570 m²,4.178 €/m²,Einfamilienhaus (freistehend),"191,45 m²",2024,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,389.900 €,"55442 Daxweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,460 m²,3.678 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,327.900 €,"Erfenbach, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.093 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,327.900 €,"55494 Rheinböllen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.093 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,327.900 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.093 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,327.900 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.093 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,398.900 €,"55444 Seibersbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.763 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,398.900 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.763 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einsteinhaus in massiver Fertighaus-Bauweise.,398.900 €,"55442 Roth, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,400 m²,3.763 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massivhaus in Fertighaus-Bauweise.,449.900 €,"55576 Badenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,556 m²,4.244 €/m²,Einfamilienhaus (freistehend),106 m²,2024,3,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Stadtvilla in Fertighaus-Bauweise von Einsteinhaus.,579.900 €,"55576 Badenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,45 m²",550 m²,3.029 €/m²,Einfamilienhaus (freistehend),"191,45 m²",2024,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massive Stadtvilla in Fertighaus-Bauweise von Einsteinhaus.,799.900 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,45 m²",490 m²,4.178 €/m²,Einfamilienhaus (freistehend),"191,45 m²",2024,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
