title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes 3 Fam. Haus,369.000 €,"91344 Waischenfeld, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,735 m²,1.476 €/m²,Mehrfamilienhaus,73 m²,nil,3,3,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Historisches Wohn-/Geschäftshaus in zentraler Lage - Denkmalgeschützt und Vielseitig Nutzbar,790.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"265,02 m²",340 m²,2.981 €/m²,Mehrfamilienhaus,"251,77 m²",nil,7,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Provisionsfreies freistehendes Einfamilienhaus in ruhiger Top-Lage - frisch renoviert!,845.000 €,"Rennweg 117b,
West, 84034 Landshut",7,"194,2 m²",314 m²,4.351 €/m²,Einfamilienhaus (freistehend),"34,5 m²",6.2.2024,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliches und gepflegtes Reihenhaus zum Kauf in Baldham,825.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,369 m²,5.690 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,nil,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges 5-Zimmer-Einfamilienhaus in idyllischem Naturgarten in Reichertshofener Ortsteil,680.000 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.700 m²,4.250 €/m²,Einfamilienhaus (freistehend),100 m²,23.12.2023,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Haus mit Einliegerwohnung in ruhiger Wohnlage zentral in Chieming am Chiemsee,1.350.000 €,"Lindenstr. 6,
83339 Chieming, Traunstein (Kreis)",8,293 m²,980 m²,4.608 €/m²,Mehrfamilienhaus,250 m²,sofort,4,4,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Renovierungsbedürftiges Ein-/Zweifamilienhaus in ruhiger Wohnsiedlung von Mainburg mit Doppelgarage!,425.000 €,"84048 Mainburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,439 m²,2.125 €/m²,Mehrfamilienhaus,33 m²,nil,3,2,2 Garagen,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Renoviertes Wohnhaus mit Einbauküche, Garagen und Garten in Niederhausen-Gemeinde Reisbach!",329.000 €,"94419 Reisbach, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,734 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familie(n)sucht! - Gib deinem Reihenhaus deinen persönlichen Touch,529.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,170 m²,3.648 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
.. das Haus braucht ein bisschen Liebe...,159.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,800 m²,1.223 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57 % aus dem Kaufpreis, inklusive Mehrwertsteuer",{}
