title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Solides 5-Zimmer-Einfamilienhaus mit Garten, Keller und geräumiger Doppelgarage",569.000 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,586 m²,5.035 €/m²,Einfamilienhaus (freistehend),55 m²,Nach Vereinbarung,nil,nil,1 Garage,"3,57% inkl. Mwst.",{}
EINZELHAUS UNTER REET MIT BESTANDSSCHUTZ,4.250.000 €,"25999 Kampen (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,644 m²,53.125 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Außenstellplatz,"3,57% (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Großes Anlageobjekt Wohnen/Arbeiten in Husum,650.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"253,81 m²",1.383 m²,2.561 €/m²,Wohnimmobilie (sonstige),"174,1 m²",nil,nil,nil,nil,"7,14",{}
Klein aber fein in Zentrumsnähe,340.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,250 m²,4.722 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verkauf eines stilvollen Wohn-und Geschäftshauses in einer TOP Lage in Heide,229.000 €,"25746 Heide, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,379 m²,1.032 €/m²,nil,nil,nil,nil,1,1 Garage,"3,57 % inkl.MwSt.",{}
Gepflegte Doppelhaushälfte auf großzügigem Grundstück,279.000 €,"25917 Enge-Sande, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,5.309 m²,1.492 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,Carport,"3,0 % incl. 19 % Mehrwertsteuer",{}
Wohntraum mit historischem Flair vor Sylt,999.000 €,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,224 m²,2.952 m²,4.460 €/m²,Einfamilienhaus (freistehend),30 m²,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt. bezogen auf den Kaufpreis",{}
Gepflegtes Einfamilienhaus ideal für Familien in Kaltenkirchen,339.000 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,714 m²,2.608 €/m²,Einfamilienhaus (freistehend),102 m²,nach Vereinbarung,nil,nil,2 Garagen,"3,20 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+ Direkt einziehen - Mittelreihenhaus in Tornesch +,580.000 €,"25436 Tornesch, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","128,26 m²",115 m²,4.522 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hausteil im modernen Friesenstil mit Sauna & Südterrasse in Westerland,1.995.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,923 m²,15.960 €/m²,Reihenmittelhaus,nil,nil,nil,2,1 Außenstellplatz,"3,57% (inkl. MwSt.) des beurkundeten Kaufpreis",{}
