title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Effizientes EFH in Rehagen | 5 Schlafzimmer | 160qm | großes Grundstück | modern | Doppelgarage,580.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,5 m²",1.000 m²,3.614 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Doppelgarage und Nebengebäuden auf großem Grundstück,280.000 €,"15913 Spreewaldheide, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.750 m²,2.545 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. MwSt",{}
Einfamilienhaus mit großem Grundstück *teilbar* in Oranienburg,349.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,1.002 m²,3.635 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Stellplatz,"3,57 %",{}
Altersgerechter Bungalow – Wohnen ohne Barrieren,325.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,1.997 m²,2.826 €/m²,Bungalow,nil,nil,2,1,3 Außenstellplätze,4% inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
ACHTUNG! Schöner 4-Seitenhof mit Weideland und Ausbaupotenzial,149.000 €,"03253 Doberlug-Kirchhain, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,3.470 m²,1.231 €/m²,Bauernhaus,nil,sofort,3,1,2 Stellplätze,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Zuhause mit Garten,110.000 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,807 m²,1.000 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,nil,nil,1 Garage,4000 EUR,{'is24qa-keller-label': ''}
großes Familiendomizil mit Dreiseitenhof und herrlichem Poolbereich,240.000 €,"01993 Schipkau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,1.000 m²,1.446 €/m²,Mehrfamilienhaus,130 m²,nil,nil,4,12 Garagen,"3,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Doppelhaushälfte mit Garten und Carport in Mögelin ***,265.000 €,"Kirschweg 18,
14727 Premnitz, Havelland (Kreis)",4,"103,5 m²",513 m²,2.560 €/m²,Doppelhaushälfte,nil,vermietet,3,2,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Reihenhaus mit viel Raum für die ganze Familie,713.400 €,"Pionierweg 35,
14624 Dallgow-Döberitz, Havelland (Kreis)",5,170 m²,"218,35 m²",4.196 €/m²,Reihenmittelhaus,170 m²,nil,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir verwirklichen Ihre Träume - Individuell ins Fairtighaus! | STREIF Haus,895.238 €,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.068 m²,5.393 €/m²,Einfamilienhaus (freistehend),228 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Höchste Qualität, angemessener Preis, bester Service.... dann sind sie bei STREIF richtig!",789.108 €,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,1.068 m²,5.405 €/m²,Villa,205 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
