title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort verfügbar: Schönes WGH mit voll ausgestattetem Restaurantbetrieb im EG und WE im OG,399.000 €,"59227 Ahlen, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"261,39 m²","857,26 m²",1.526 €/m²,Mehrfamilienhaus,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
MFH mit 4 WE für Anleger in naturnaher Lage von Lohmar,399.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"168,17 m²","301,17 m²",2.373 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,4,Garage,"4,76 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wohlfühlpaket in gefragter Lage!,675.000 €,"Neuwerk-Mitte, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"202,49 m²",474 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Frechen-Habblerath, gepflegter Bungalow für die kleine Familie.",450.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,8 m²",853 m²,5.639 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus mit Garten in Nörvenich !,349.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,14 m²",378 m²,3.351 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Carport,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz auf dem Küchenberg!,550.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,3 m²",668 m²,3.611 €/m²,Einfamilienhaus (freistehend),"43,3 m²",nach Vereinbarung,3,3,1 Garage,"3,57",{'is24qa-keller-label': ''}
Tolles Zweifamilienhaus in ruhiger zentraler Lage von Löhne,269.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,622 m²,1.681 €/m²,Mehrfamilienhaus,nil,nil,2,2,3 Garagen,"Die Käuferprovision beträgt 3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Attraktives Wohnen auf einer Ebene - freistehendes Einfamilienhaus,529.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.137 m²,3.948 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
3-Familienhaus im beliebten Bereich Radrennbahn,269.000 €,"Mitte, 33607 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,199 m²,261 m²,1.352 €/m²,nil,nil,sofort,nil,nil,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Vielfältige Möglichkeiten für Privatanleger oder Gewerbetreibende!,1.199.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,904 m²,8.881 €/m²,Einfamilienhaus (freistehend),230 m²,nach Vereinbarung,3,2,6 Garagen,"3,57% Käuferprovision inkl.MwSt.",{}
