title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideen verwirklichen.........,280.000 €,"26849 Filsum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,2.280 m²,2.545 €/m²,Bauernhaus,nil,nach Vereinbarung,1,1,nil,3% incl. MwSt.,{}
Zentral gelegen in Rhauderfehn. Einfamilienhaus in ruhige Straße.,279.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,1.094 m²,1.298 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,2 Carports,"3,57% inkl. MwSt.",{}
RESERVIERT - Kapitalanlage oder Eigennutzung! Zweifamilienhaus in Surwold.,229.000 €,"26903 Surwold, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,196 m²,1.182 m²,1.168 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,2,3 Außenstellplätze,"5,95% inkl. MwSt.",{'is24qa-vermietet-label': ''}
RESERVIERT - Große Immobilie geeignet für Pferdehaltung in Butjadingen!,569.000 €,"26969 Butjadingen, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,313 m²,3.750 m²,1.818 €/m²,Mehrfamilienhaus,nil,nil,6,3,5 Außenstellplätze,"5,95% inkl. MwSt.",{}
Leben in der Lüneburger Heide,680.000 €,"21274 Undeloh, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,1.914 m²,4.072 €/m²,Besondere Immobilie,307 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Siedlungslage in Ringe - schöner Grundriss - IAD Deutschland,304.000 €,"49824 Ringe, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,860 m²,1.987 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Carport,"2,975% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einzigartige Immobilie in Cloppenburg! Grundsaniert - Top Lage - Neuwertig - Sackgassenlage,459.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,698 m²,3.672 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57% inkl. MwSt.",{}
"Wedemark, Schautag 23.6.24, 11-14 Uhr, exkl.. Einfamilienhaus im Bauhaus-Stil mit Erdwärme+2 Garagen",599.000 €,"Am Heuweg (Navi = Am Jugendheim) 1,
30900 Wedemark, Hannover (Kreis)",5,"162,45 m²",609 m²,3.687 €/m²,Einfamilienhaus (freistehend),nil,Übergabe nach Vereinbarung,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, elegante Doppelhaushälfte in Thiede am Waldrand",458.000 €,"Thiede, 38239 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,280 m²,2.974 €/m²,Doppelhaushälfte,20 m²,nil,nil,2,nil,3.57% inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
*** 3 GARAGEN - NEBENGEBÄUDE UND GUTE LAGE FÜR FAMILIEN ***,207.000 €,"Dwoberg/Ströhen, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,468 m²,2.435 €/m²,Reihenmittelhaus,90 m²,nil,nil,1,3 Garagen,"2,98 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
