title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 7.0-Zimmer Haus in Marktleugast,150.000 €,"95352 Marktleugast, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,100 m²,800 m²,1.500 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Zwangsversteigerung - 2 Einfamilienhäuser in Eltmann - Keine Käuferprovision,199.000 €,"97483 Eltmann, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.159 m²,961 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Außergewöhnliches Haus mit Traumgarten,585.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,783 m²,3.726 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner und großer Bungalow,565.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,515 m²,3.531 €/m²,Bungalow,122 m²,sofort,3,2,nil,"3,57 % incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEU! Familienfreundliches EFH in zentrumsnaher Lage,895.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,414 m²,6.047 €/m²,Einfamilienhaus (freistehend),"67,96 m²",nil,3,2,3 Stellplätze,"2,38% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus mit Einliegerwohnung + PV Anlage - TOP,242.000 €,"95131 Schwarzenbach am Wald, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"235,1 m²",898 m²,1.029 €/m²,Mehrfamilienhaus,nil,sofort,3,3,4 Stellplätze,"4,17 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Geräumiges, preiswertes 9-Raum-Mehrfamilienhaus in Kersbach Forchheim",650.000 €,"Kersbacherstrasse 8a,
91301 Forchheim, Forchheim (Kreis)",9,180 m²,800 m²,3.611 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnungspaket aus 17 Einheiten am Isarhochufer,Auf Anfrage,"82065 Baierbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,1.079 m²,2.209 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,17 Stellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Offen für Angebote: 19.0-Zimmer Haus in Ochsenfurt,812.000 €,"97199 Ochsenfurt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,554 m²,981 m²,1.466 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Bildschönes RMH in ruhiger Lage,535.000 €,"83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,154 m²,4.315 €/m²,Reihenmittelhaus,44 m²,10.6.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
