title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Mehrfamilienhaus mit 4 Wohneinheiten in zentraler Lage von Hannover,860.000 €,"Hainholz, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,278 m²,650 m²,3.094 €/m²,Mehrfamilienhaus,nil,sofort,4,4,3 Carports,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
3-Familienhaus in Peine (Stadt) - Nr. 2919,395.000 €,"31224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",337 m²,222 m²,1.172 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt",{}
Charmantes Reihenendhaus aus ca. 1992 in ruhiger Lage in Emden!,198.000 €,"Barenburg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,525 m²,1.320 €/m²,Reiheneckhaus,12 m²,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Wolthusen! Einfamilienhaus mit Garage, Terrasse und Gartenanlage in ruhiger Lage!",429.900 €,"Wolthusen/Dorf, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,700 m²,2.866 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
Gepflegtes EFH mit idealer Verkehrsanbindung,135.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,528 m²,1.216 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
*RESERVIERT* Moordorf-Idealer Altersruhesitz! Schlüsselfertige Neubau-Bungalow E05 mit Terrasse und,280.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,250 m²,3.256 €/m²,Einfamilienhaus (freistehend),nil,Kurzfristig möglich,2,1,nil,"Die Maklerprovision beträgt für den Käufer 2,975% vom Kaufpreis inkl. der ges. MwSt..",{}
Wohnen und Arbeiten im Einklang!,550.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,959 m²,2.806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Vogelsiedlung: Beeindruckendes Architektenhaus in begehrter Lage.,725.000 €,"Groß-Buchholz, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,641 m²,3.680 €/m²,Einfamilienhaus (freistehend),80 m²,nil,5,2,1 Garage,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
RUDNICK bietet: Charmante Doppelhaushälfte in Bad Münder am Deister,199.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"160,4 m²",468 m²,1.241 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,6,2,3 Garagen,3% inkl. der gesetzlichen MwSt.,{'is24qa-keller-label': ''}
Modernes Einfamilienhaus mitten in Bennigsen - ohne Anzahlung und Eigenkapital!,443.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,670 m²,3.306 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom Eigenheim mit Grundstück in Wennigsen!,559.000 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,650 m²,3.855 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenidylle inklusive: Massa Haus mit bis zu 250.000€ Förderung für Ihr Familienglück,579.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.000 m²,3.993 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Fördermittel-Haus: Massa bietet Immobilien mit bis zu 250.000€ Unterstützung für Familien,488.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,853 m²,3.536 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnglück: Haus mit Grundstück und bis zu 250.000€ Fördermittel für Familien,519.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,560 m²,3.555 €/m²,Einfamilienhaus (freistehend),140 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies: Haus mit Garten und bis zu 250.000€ Förderung – jetzt zuschlagen!,382.000 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,600 m²,2.809 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massa Haus-Angebot: Wohnen im Grünen mit bis zu 250.000€ Förderung für Familien,340.500 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,629 m²,2.485 €/m²,Einfamilienhaus (freistehend),128 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massa Haus öffnet Türen zu Ihrem Traumhaus mit bis zu 250.000€ Unterstützung für Familien,520.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.105 m²,3.824 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum sichern: Haus mit Grundstück und bis zu 250.000€ Förderung für Familien,417.500 €,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,600 m²,1.988 €/m²,Einfamilienhaus (freistehend),171 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause wartet: Haus mit Grundstück und attraktiver Förderung bis zu 250.000€ für Familien,593.500 €,"30966 Hemmingen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,420 m²,2.997 €/m²,Einfamilienhaus (freistehend),190 m²,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fördermittel nutzen: Modernes Haus mit viel Platz – bis zu 250.000€ Unterstützung für Familien,698.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,570 m²,2.634 €/m²,Mehrfamilienhaus,260 m²,nil,5,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
