title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schön, hier zu wohnen - Familienhaus in begehrter Wohnlage.",449.000 €,"25436 Heidgraben, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,900 m²,4.236 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,2 Carports,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ ein Stück Skandinavien in der Probstei +++ schmuckes und modernes Landhaus in wundervoller Lage,729.000 €,"24256 Fargau-Pratjau, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"226,12 m²",1.906 m²,3.224 €/m²,nil,45 m²,nil,4,2,2 Carports,"2,38% (inkl. MwSt) es wurde mit dem Verkäufer eine Courtage in gleicher Höhe getroffen.",{'is24qa-einliegerwohnung-label': ''}
Ein Zuhause voller Möglichkeiten... Das perfekte Gesamtpaket in bester Lage,Auf Anfrage,"24848 Kropp, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,262 m²,1.001 m²,nil,nil,nil,nil,nil,2,2 Garagen,"3,57 % inklusive 19 % MwSt.",{'is24qa-keller-label': ''}
Eigennutz oder Kapitalanlage? Zweifamilienhaus in ruhiger Familienlage von Norderstedt,549.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"198,9 m²",601 m²,2.760 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,2 Garagen,"6,25 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
PROVISIONSFREI! Energieeffiziente Neubau eine DHH inkl. Vollkeller und Photovoltaik!,589.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,5 m²",283 m²,3.914 €/m²,Doppelhaushälfte,nil,01.01.24,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Doppelhaushälfte mit großem Garten,1.495.000 €,"25997 Hörnum (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,737 m²,9.061 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57% inkl MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Gehobener Bungalow mit Einliegerwohnung, Garten, Terrasse und Carport in attraktiver Lage",690.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,600 m²,4.452 €/m²,Bungalow,0 m²,Nach Vereinbarung,2,2,2 Außenstellplätze,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Rohdiamant - Bauernhaus mit weiteren Baugrundstücken,693.225 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,2.920 m²,4.622 €/m²,Bauernhaus,0 m²,nil,5,2,6 Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Unglaublich schön! Bungalow auf 7300m² großem Grundstück in Waldrandlage und Teich,1.400.000 €,"24576 Hitzhusen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,7.300 m²,11.667 €/m²,Bungalow,0 m²,Nach Vereinbarung,3,2,1 Carport,"1,95% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Modern, Elegant, Energieeffizient",753.610 €,"23795 Bad Segeberg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.250 m²,3.825 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
