title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
565000 € - 195 m² - 8.0 Zi.,565.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,443 m²,2.897 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,2,3 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Provisionsfrei! Mehrfamilienhaus mit 5 Wohnungen in Alt-Meckenheim!,598.000 €,"Stolper Straße 2,
53340 Meckenheim, Rhein-Sieg-Kreis",11,273 m²,329 m²,2.190 €/m²,Mehrfamilienhaus,nil,nil,nil,5,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MFH mit Ausbaureserve,474.000 €,"Rotthausen, 45884 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,577 m²,348 m²,821 €/m²,Mehrfamilienhaus,nil,sofort,10,8,nil,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
"Grevenbroicher Straße 49, 41516 Grevenbroich",485.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,1.400 m²,3.129 €/m²,Mehrfamilienhaus,155 m²,nil,6,3,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn-/Geschäftshaus mit separatem Baugrundstück,380.000 €,"Alte Ommerbornstraße 6,
51789 Lindlar, Oberbergischer Kreis",8,260 m²,1.080 m²,1.462 €/m²,Mehrfamilienhaus,445 m²,16.6.2024,6,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges und gepflegtes 5-Zimmer-Haus zum Verkauf in Bergisch Gladbach.,400.000 €,"Damaschkestraße 22a,
Gronau, 51469 Bergisch Gladbach",5,125 m²,500 m²,3.200 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH mit großem Garten Nähe Sechs Seen Platte in Duisburg Wedau,549.000 €,"Wedau, 47279 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,539 m²,2.889 €/m²,Reihenmittelhaus,36 m²,17.6.2024,2,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges und renoviertes 5-Zimmer-Haus zum Kauf in Solingen,539.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,198 m²,3.850 €/m²,Reiheneckhaus,nil,nil,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Euskirchen-Kuchenheim Neubau Mehrfamilienhaus, 6 Wohnungen, Barrierefrei Solar KFW EE 40 mögl.",1.690.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,430 m²,550 m²,3.930 €/m²,Mehrfamilienhaus,10 m²,2024,9,6,6 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte jetzt PROVISIONSFREI in Mettmann,495.000 €,"Helenenweg 12b,
40822 Mettmann, Mettmann (Kreis)",5,145 m²,342 m²,3.414 €/m²,Doppelhaushälfte,70 m²,nil,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
