title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Weitblick in Bunderhammrich,139.000 €,"26831 Bunde, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,879 m²,1.264 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Carolinensiel Reihenmittelhaus Sehr schöne Lage,297.500 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,34 m²",929 m²,4.930 €/m²,Reihenmittelhaus,"13,81 m²",sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vermietete Kapitalanlage mit attraktiver Bauoption,199.000 €,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.428 m²,1.171 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Kapitalanlage mit guter Energieeffizienz!,466.000 €,"26835 Hesel, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"251,61 m²",603 m²,1.852 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Immobilie mit individuellen Gestaltungsoptionen,109.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,982 m²,1.363 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Wohnhaus direkt am Kanal von Spetzerfehn,155.000 €,"26629 Großefehn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.000 m²,1.107 €/m²,Einfamilienhaus (freistehend),nil,Mai 2024,4,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Kleines Landhaus für Handwerker in Etzel-Friedeburg,135.000 €,"26446 Friedeburg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.444 m²,1.800 €/m²,Wohnimmobilie (sonstige),80 m²,nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus - Ihr Domizil in Carolinensiel,249.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,758 m²,3.557 €/m²,Reihenmittelhaus,5 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Tolles Doppelhaus, sichere Kapitalanlage, gute Lage!",399.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.095 m²,2.494 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Südarle-Sanierungsbedürftiges Wohnhaus auf großem Grundstück,135.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,1.798 m²,1.800 €/m²,Einfamilienhaus (freistehend),21 m²,ca. 3 Monate nach Kaufvertrag,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
