title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*reserviert* Einzigartige Gelegenheit! Stadtbildprägendes Mehrfamilienhaus im Zentrum von Schwäbisch,700.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,340 m²,468 m²,2.059 €/m²,Mehrfamilienhaus,50 m²,nil,9,6,nil,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie,765.000 €,"74246 Eberstadt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,259 m²,660 m²,2.954 €/m²,Einfamilienhaus (freistehend),36 m²,nil,6,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung in schöner Lage von Pfedelbach-Gleichen!,490.000 €,"74629 Pfedelbach, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,837 m²,2.059 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Garagen,"3,57% inklusive 19% MwSt..","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top renoviertes Haus zu Bestpreis in bester Lage,800.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,191 m²,355 m²,4.188 €/m²,nil,nil,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnen in ruhiger und sonniger Lage,759.000 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,747 m²,4.264 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,2 Garagen,"3,570%",{'is24qa-keller-label': ''}
Traumhaftes Wohnen im geräumigen EFH in ruhiger Lage mit Garten und Teich,429.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,532 m²,2.124 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,2 Garagen,3.57 %,{'is24qa-keller-label': ''}
Ludwigsburg Centrum / Mehrfamilienhaus / Apartmentanlage am Residenzschloss,2.550.000 €,"Charlottenstraße 23,
Mitte, 71634 Ludwigsburg",25,660 m²,454 m²,3.864 €/m²,Mehrfamilienhaus,660 m²,nil,nil,nil,3 Außenstellplätze,"3,57% inkl. Mwst.",{'is24qa-vermietet-label': ''}
Neubau Doppelhaushälfte in ruhiger Wohnlage in 75223 Niefern,725.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","143,63 m²",263 m²,5.048 €/m²,Doppelhaushälfte,nil,03/2025,5,1,2 Außenstellplätze,provisionsfrei,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Historisches 3 Familien Haus,380.000 €,"74670 Forchtenberg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,178 m²,2.235 €/m²,Mehrfamilienhaus,70 m²,Sofort,5,3,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges RMH für die große Familie,789.000 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,"162,2 m²",5.191 €/m²,Reihenmittelhaus,nil,kurzfristig,3,2,1 Garage,"4,165 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
