title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GEPFLEGTES FERIENHAUS ODER FESTWOHNSITZ AM WALDRAND/SEENÄHE,219.000 €,"26524 Hage, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,250 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Carports,"3,40 % Käuferprovision inkl. Mwst., verdient und fällig bei Beurkundung.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"MODERNES SMART-HAUS MIT WEITBLICK, SAUNA UND GARAGE AN DER KÜSTE",339.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,340 m²,3.082 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,40 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
INKLUSIVE Grundstück: Stadtnahes Wohnen zu mietähnlichen Konditionen! Ihr Town & Country Stadthau...,386.570 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,569 m²,3.647 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INKLUSIVE Grundstück: Der Bungalow mit dem charmanten Walmdach – stufenlos glücklich sein in Köni...,380.410 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,569 m²,3.522 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INKLUSIVE Grundstück: Kompakt und gemütlich – einfach wohlfühlen in Ihrem Town & Country Raumwund...,363.270 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,569 m²,3.633 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INKLUSIVE Grundstück: Das variable Haus mit Wohlfühlgarantie in Königslutter - Einfach genießen...,401.970 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,569 m²,2.956 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Für Dich“ Doppelhaus-Hälfte mit Grundstück im neuem Baugebiet von Königslutter,369.640 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,331 m²,3.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohlfühlen und Genießen in Ihrem neuen Zuhause,228.000 €,"31224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,688 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,02.2022,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Bungalow, der begeistert im kommenden Baugebiet von Leiferde",206.750 €,"38542 Leiferde, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,612 m²,2.068 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gestaltet für mehr Lebensqualität. in Leiferde,242.150 €,"38542 Leiferde, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,622 m²,1.730 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gestaltet für mehr Lebensqualität. in Leiferde,212.690 €,"38542 Leiferde, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,650 m²,1.772 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gestaltet für mehr Lebensqualität. in Königslutter,242.150 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,588 m²,1.730 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ein Bungalow, der begeistert im kommenden Baugebiet von Königslutter",206.750 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,612 m²,2.068 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gestaltet für mehr Lebensqualität. in Königslutter,212.690 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,650 m²,1.772 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
