title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HOCHWERTIGE DORFPERLE MIT GARTEN,699.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,450 m²,3.585 €/m²,Doppelhaushälfte,nil,nil,nil,nil,4 Außenstellplätze,2.98% inkl. MwSt.,{}
+++ Großes Einfamilienhaus in ruhiger Umgebung mit herrlichem Ausblick +++,288.000 €,"78144 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,400 m²,1.309 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Simonswald ++ 2-Familienhaus mit Werkstatt und großem Garten,579.000 €,"79263 Simonswald, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,552 m²,2.413 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung.,nil,2,nil,"3,57 % inkl. ges. Mwst. aus dem Kaufpreis",{'is24qa-keller-label': ''}
TOP-Lage - Exklusiv - Großzügig - Modernisiert - Extras,990.000 €,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,261 m²,489 m²,3.793 €/m²,Villa,109 m²,nach Abspreache,4,3,2 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ferienhaus im Schwarzwald mit wunderschönem Panoramablick von Privat,226.000 €,"Feriendorf 148,
78073 Bad Dürrheim, Schwarzwald-Baar-Kreis","4,5",70 m²,345 m²,3.229 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Giengen mit Potential,355.000 €,"Berliner Str. 26,
89538 Giengen an der Brenz, Heidenheim (Kreis)",8,130 m²,448 m²,2.731 €/m²,Doppelhaushälfte,nil,sofort,2,2,1 Stellplatz,"2,38 %",{'is24qa-keller-label': ''}
"VHB Schönes Mehrfamilienhaus,große Scheune,Ausbaureserve,Garten",620.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,253 m²,727 m²,2.451 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haushälfte in Laufenburg Grunholz - Gelegenheit für Handwerker!,170.000 €,"Luise-Bauer Str. 21,
79725 Laufenburg (Baden), Waldshut (Kreis)",6,"126,39 m²",292 m²,1.345 €/m²,Doppelhaushälfte,20 m²,nil,4,1,nil,"3,57",{}
Möchten Sie ein Haus mit Geschichte? Und Geschichten?,265.000 €,"75210 Keltern, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,174 m²,2.120 €/m²,Einfamilienhaus (freistehend),"16,61 m²",1.10.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Projektiertes EFH mit 160 qm Wfl. in ruhiger Lage,809.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","160,01 m²",596 m²,5.056 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis des Grundstücks",{'is24qa-gaeste-wc-label': ''}
