title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Interessantes Immobilienportfolio mit Potential,740.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","40,5",1.011 m²,1.809 m²,732 €/m²,Mehrfamilienhaus,nil,nil,17,11,3 Garagen,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Hennef Allner Einfamilienhaus in ruhiger Lage von Hennef Allner - perfekt für Familien!,395.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,444 m²,2.532 €/m²,Einfamilienhaus (freistehend),nil,01.02.2025,3,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Geräumige Doppelhaushälfte in direkter Nähe zur Siegaue,387.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"121,99 m²",254 m²,3.172 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MS-Mauritz - Einfamilienhaus mit traumhaftem Grundstück in sehr begehrter Lage,1.290.000 €,"Mauritz-Ost, 48145 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,303 m²,1.135 m²,4.257 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"REDUZIERT! Viel Platz, tolle Lage, großer Garten - dank PV-Anlage Strom sparen und Geld verdienen!",339.000 €,"49497 Mettingen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,727 m²,1.784 €/m²,Einfamilienhaus (freistehend),nil,nil,6,nil,Garage,"1,8 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche Doppelhaushälfte mit heller Klinkerfassade in Split-Level-Bauweise .,320.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",107 m²,258 m²,2.991 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Freistehendes Einfamilienhaus mit Platz für die ganze Familie in beliebter Wohnlage von Jülich,538.500 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,5 m²",535 m²,3.234 €/m²,Einfamilienhaus (freistehend),180 m²,nach Vereinbarung,3,2,1 Garage,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT: DHH in verkehrsberuhigter Lage in Issum!,Auf Anfrage,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,369 m²,nil,Doppelhaushälfte,55 m²,nach Vereinbarung,3,1,1 Garage,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Stilvoll modernisierte Altbauvilla nahe Herminghauspark,790.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,632 m²,4.389 €/m²,Villa,nil,nil,3,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Wohlfühlen!,749.000 €,"46569 Hünxe, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,664 m²,3.584 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
