title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Mehrfamilienhaus mit Platz für die ganze Familie und zusätzlichen Mieteinnahmen,229.000 €,"58840 Plettenberg, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.004 m²,1.090 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Handwerkerhaus / Mehrgenerationshaus / Investition,305.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,500 m²,1.488 €/m²,Doppelhaushälfte,nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Schönes 1-2 Familienhaus in ruhiger, grüner Wohnlage von Leichlingen",699.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,606 m²,2.796 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-einliegerwohnung-label': ''}
++ ON-Immobilien ++ Viel Platz und ruhige Lage!,475.000 €,"Stürkergasse 3,
58540 Meinerzhagen, Märkischer Kreis",7,263 m²,950 m²,1.806 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,3,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landhaus (3 Wohneinheiten) mit Stallungen in ruhiger Wohnlage!,430.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,7.300 m²,1.654 €/m²,Bauernhaus,nil,Sofort,6,3,nil,"5,95% inkl. MwSt. vom notariellen Kaufpreis.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für die Familie,390.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,721 m²,1.444 €/m²,Einfamilienhaus (freistehend),nil,nach Abspache,4,2,4 Stellplätze,"3,57%inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus mit Einliegerwohnung in Löhne zu kaufen,289.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.078 m²,1.521 €/m²,nil,nil,nil,4,2,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Effizienzhaus A+mit Wärmepumpe, Photovoltaikanlage und Grundstück zum Festpreis!",570.000 €,"Hoferhofstrasse 0,
Unterrath, 40468 Düsseldorf",4,100 m²,500 m²,5.700 €/m²,Reiheneckhaus,nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Effizienzhaus A+mit Wärmepumpe, Photovoltaikanlage und Grundstück zum Festpreis!",540.000 €,"Hoferhofstrasse 0,
Unterrath, 40468 Düsseldorf",4,100 m²,400 m²,5.400 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit gewerblicher Nutzung im EG!,399.600 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"169,5 m²",159 m²,2.358 €/m²,Wohnimmobilie (sonstige),48 m²,nil,4,2,nil,"3,57 % inkl. gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
