title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Besondere Immobilie in traumhafter Lage in Peitz,540.000 €,"03185 Peitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.100 m²,4.000 €/m²,Einfamilienhaus (freistehend),225 m²,nil,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erholungsgrundstück mitten in der Natur,99.000 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,673 m²,2.200 €/m²,Wohnimmobilie (sonstige),nil,sofort,1,1,1 Stellplatz,"3,57 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
Traumhaftes Einfamilienhaus in massiver Bauweise,860.000 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.752 m²,5.059 €/m²,Einfamilienhaus (freistehend),117 m²,nil,2,2,4 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in grüner Lage *provisionsfrei,530.000 €,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,504 m²,4.077 €/m²,Einfamilienhaus (freistehend),nil,18.1.2025,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstiges 5-Zimmer-Haus in Groß Pankow OT Baek (Prignitz),75.000 €,"Baeker Hauptstraße 46,
16928 Groß Pankow (Prignitz), Prignitz (Kreis)",5,120 m²,504 m²,625 €/m²,Einfamilienhaus (freistehend),nil,9.6.2024,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit viel Nebengelass auf 0,55 ha Land mit kombinierter Holz-, Ölheizung - 2. Aufruf",210.000 €,"16775 Großwoltersdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,4 m²",5.534 m²,1.820 €/m²,Einfamilienhaus (freistehend),497 m²,Vereinbarung,2,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
freistehendes EFH mit großem Grundstück für Zweitbebauung,780.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,1.488 m²,5.493 €/m²,Einfamilienhaus (freistehend),66 m²,4.11.2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Wunderschönes Einfamilienhaus in Wenzlow zu verkaufen!,469.000 €,"14778 Wenzlow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.839 m²,3.526 €/m²,Einfamilienhaus (freistehend),nil,8.6.2024,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schauen Sie am 24.06. in den Rohbau von 145 m² Familienglück!,349.990 €,"Käthe-Kollwitz-Str. 10,
14943 Luckenwalde, Teltow-Fläming (Kreis)",5,145 m²,"194,74 m²",2.414 €/m²,Reiheneckhaus,30 m²,2023,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir zeigen Ihnen am 24.06. vor Ort Ihr neues Zuhause: 145 m² Familienglück,329.990 €,"Käthe-Kollwitz-Str. 10,
14943 Luckenwalde, Teltow-Fläming (Kreis)",5,145 m²,"179,47 m²",2.276 €/m²,Reihenmittelhaus,32 m²,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
