title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Garten, Garage, Carport - Schönes Reiheneckhaus in Sölde mit allem, was dazugehört!",295.000 €,"Sölde, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,522 m²,3.010 €/m²,Reiheneckhaus,nil,nil,nil,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
-Klassiker mit zusätzlicher Nutzfläche- Doppelhaushälfte in Dortmund-Aplerbeck,299.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,357 m²,3.518 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Besonderes Einfamilienhaus in besonderer Lage an der Stadtkrone!,889.000 €,"Schüren, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,364 m²,4.729 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. MwSt.",{}
-Raum für Traum!- Individuelles Wohnen in Berghofen,350.000 €,"Berghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,218 m²,164 m²,1.606 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"""178 m² Wohnfläche auf einer Ebene!""- Großzügiger Bungalow mit sonnigem Garten in begehrter Wohnlag",550.000 €,"Brackel (Ortsteil), 44309 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,618 m²,3.090 €/m²,Bungalow,nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
* UNBEDINGT UNIQUE * Revitalisierung eines exklusiven Stadthauses in historischem Umfeld!,2.490.000 €,"Flingern Nord, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"306,25 m²",300 m²,8.131 €/m²,Wohnimmobilie (sonstige),nil,Nach Rücksprache,3,2,2 Außenstellplätze,"2,38% Käuferprovision inkl. MwSt vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvolles und modernes Anwesen in 52355 Düren,1.299.000 €,"Berzbuir-Kufferath, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,380 m²,1.098 m²,3.418 €/m²,Villa,"253,1 m²",sofort,5,2,8 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Anwesen in 52393 Hürtgenwald,1.300.000 €,"52393 Hürtgenwald, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,273 m²,5.703 m²,4.762 €/m²,Villa,nil,nil,5,3,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Einfamilienhaus, mit Einliegerwohnung, in wunderbarer Lage von 51766 Engelskirchen",429.000 €,"51766 Engelskirchen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,75 m²",476 m²,2.226 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Solides, freistehendes Einfamilienhaus und Baugrundstück, in bester Lage von 52351 Düren",465.000 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,939 m²,2.642 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
