title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Feldromantik mit Boddenblick!!,475.000 €,"18445 Klausdorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"173,48 m²",1.652 m²,2.738 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Modernes Ferienobjekt mit insgesamt 12 Einheiten im Herzen der beschaulichen Röbeler Innenstadt,1.490.000 €,"17207 Röbel/Müritz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,575 m²,626 m²,2.591 €/m²,Mehrfamilienhaus,73 m²,nil,nil,nil,nil,"7,14 % inkl. gesetzl. MwSt.",{}
Repräsentative Villa mit großzügigem Grundstück in Ostseenähe,699.000 €,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.430 m²,3.679 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,3,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
CARINA NEUMANN-IMMOBILIEN! 270 TAGE IN 2024 UND 70 TAGE IN 2025 BEREITS VERMIETET!,475.000 €,"18551 Glowe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,315 m²,5.278 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt. sind bei Kaufvertragsabschluss vom Käufer zu zahlen.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen im sanierten Denkmal: Bauernhaus mit Einliegerwohnung bei Parchim,399.000 €,"19372 Ziegendorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,318 m²,29.606 m²,1.255 €/m²,Bauernhaus,nil,nil,nil,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Landhaus mit Seeblick in Wokuhl,149.000 €,"17237 Wokuhl-Dabelow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,857 m²,1.355 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
*Lebensqualität in allen Facetten* Herrschaftliches Anwesen mit Gutshaus in Ostseenähe,985.000 €,"19417 Jesendorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,770 m²,12.332 m²,1.279 €/m²,Villa,420 m²,nil,nil,nil,nil,"Der Käufer zahlt 3,57 % inkl. der gesetzlich geltenden MwSt. vom notariell beglaubigtem Kaufpreis.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit zwei Wohnungen in Dömitz sucht neuen Besitzer,160.000 €,"19303 Dömitz, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,161 m²,725 m²,994 €/m²,Doppelhaushälfte,nil,nach Absprache,1,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lietzow / OT Semper: Gediegene Doppelhaushälfte inmitten von Grün sucht liebevollen Besitzer!,225.000 €,"Semper 9a,
18528 Lietzow, Vorpommern-Rügen (Kreis)",3,"107,49 m²",1.491 m²,2.093 €/m²,Doppelhaushälfte,"90,52 m²",nil,2,2,nil,"3,57% inkl. 19% MwSt.",{}
Ein Haus - zwei Wohnungen ! KfW Förderung möglich ! - Kapitalanleger !,459.000 €,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),140 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich ! - Kapitalanleger !,459.000 €,"Evershagen, 18106 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),140 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),140 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,389.000 €,"18255 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,600 m²,3.383 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"18255 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),140 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"18279 Lalendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),140 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),97 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"17213 Malchow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),97 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"17248 Rechlin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,3.279 €/m²,Einfamilienhaus (freistehend),97 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - zwei Wohnungen ! KfW Förderung möglich !,459.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,656 m²,3.279 €/m²,Einfamilienhaus (freistehend),97 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus in bester Lage - Warnow und Ostsee in der Luft !,459.000 €,"Groß Klein, 18109 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,150 m²,4.290 €/m²,Reihenmittelhaus,110 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18184 Broderstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18236 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18246 Bützow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18279 Lalendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig aus einer Hand !,369.000 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig aus einer Hand !,369.000 €,"Evershagen, 18106 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,711 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig aus einer Hand !,369.000 €,"Lütten Klein, 18107 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,711 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"Lütten Klein, 18106 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,665 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18209 Steffenshagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18107 Elmenhorst/Lichtenhagen, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18233 Neubukow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - inklusive Grundstück !,512.000 €,"18184 Broderstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,535 m²,3.793 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18246 Bützow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für die junge Familie - jetzt mit OKAL Förderprogramm !,360.000 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,635 m²,2.667 €/m²,Einfamilienhaus (freistehend),135 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,656 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"17248 Rechlin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,656 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"17213 Malchow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,656 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,656 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exzellenter Bungalow von OKAL - Einzugsfertig statt Ausbaustress !,369.000 €,"17207 Röbel/Müritz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,677 m²,3.449 €/m²,Bungalow,107 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
