title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit viel Platz und großer Scheune,150.000 €,"Hauptstraße 5,
55777 Fohren-Linden, Birkenfeld (Kreis)",6,180 m²,350 m²,833 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,5,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
MG - 3 Wohnungen mit Gaststätte und großem Festsaal,310.000 €,"67724 Gonbach, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,260 m²,728 m²,1.192 €/m²,nil,300 m²,01.11.2022,12,6,1 Stellplatz,"4,76 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartiges Architektenhaus mit atemberaubender Aussicht,699.000 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"149,85 m²",1.124 m²,4.665 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
3 Wohneinheiten unter einem Dach,169.000 €,"Hauptstraße 50,
66916 Dunzweiler, Kusel (Kreis)",10,230 m²,920 m²,735 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,3,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
4 Parteienhaus saniert und renoviert in ruhiger Lage von Alzey,749.900 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,325 m²,246 m²,2.307 €/m²,Mehrfamilienhaus,nil,nil,6,4,1 Carport,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"REDUZIERT! Sonniges, bezugsfertiges 1-2 Familienhaus in Höheinöd",219.000 €,"66989 Höheinöd, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,1.225 m²,1.203 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
TOP-Gelegenheit! Exklusives Wohnen mit Blick auf Wiesen und Felder in Fürfeld/Nähe Bad Kreuznach,598.000 €,"55546 Fürfeld, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,655 m²,2.848 €/m²,Einfamilienhaus (freistehend),25 m²,Nach Vereinbarung,3,2,5 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Einfamilienhaus mit Garten in Waldrandlage - nur 10 Minuten von Siegen entfernt!,219.000 €,"57555 Mudersbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,781 m²,1.610 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Großzügiges Ein- bis Zweifamilienhaus,498.000 €,"67304 Kerzenheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,340 m²,413 m²,1.465 €/m²,Einfamilienhaus (freistehend),30 m²,ab Oktober 2024,nil,3,2 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historisches Wohnhaus mit großem Potential,349.000 €,"56841 Traben-Trarbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,320 m²,600 m²,1.091 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,5,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
