title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitig nutzbar: Schönes Einfamilienhaus mit separater Einliegerwohnung in Manching,679.000 €,"85077 Manching, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"264,41 m²","500,01 m²",2.568 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusiv und einzigartig: Gepflegtes EFH mit 2 Einliegerwohnungen und Garten in naturnaher Lage,690.000 €,"87761 Lauben, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"358,08 m²","886,13 m²",1.927 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,4,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bezugsfreies Wohn-und Geschäftshaus mit 2 Wohneinheiten und einem Laden in zentraler Lage,1.100.000 €,"86854 Amberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"450,04 m²","752,04 m²",2.444 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,8,3,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Potenzialstarkes WGH 7 Wohn- und 2 Gewerbeeinheiten für Anleger in Kaufbeuren,1.190.000 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"558,04 m²","1.236,04 m²",2.132 €/m²,Mehrfamilienhaus,nil,ab sofort,18,7,5 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Villa mit Wellnessbereich im naturnahen Neubaugebiet in Wachenroth bei Höchstadt a.d. A.,1.295.000 €,"96193 Wachenroth, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"395,23 m²","986,23 m²",3.277 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nachhaltiger Luxus: Energieeffiziente Stadtvilla mit zeitloser Eleganz und exklusiver Ausstattung,1.850.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"229,49 m²","320,11 m²",8.061 €/m²,Einfamilienhaus (freistehend),"137,77 m²",nach Absprache,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Fam.Haus mit Garagen,690.000 €,"Haunstetten-Nord, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,229 m²,370 m²,3.013 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. MwSt.",{}
"Suchen Sie Ihren persönlichen ""LIEBLINGSPLATZ"" ? Hier sind Sie richtig!",435.000 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,516 m²,4.028 €/m²,Doppelhaushälfte,45 m²,nil,3,1,1 Garage,"3,57 inklusiv. 19 % MwSt.",{}
"""Premium Neubau - Weinbergblick"" (RMH) - Ein Projekt der Dialog Firmengruppe",719.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,62 m²",204 m²,4.214 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Stellplätze,"2,00 % Käuferprovision (inkl. MwSt.) fällig mit notarieller Beurkundung",{}
"""Premium Neubau -Weinbergblick"" (REH) - Ein Projekt der Dialog Firmengruppe",729.000 €,"63755 Alzenau, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,84 m²",254 m²,4.898 €/m²,Reiheneckhaus,nil,nil,3,1,2 Stellplätze,"2,0 % Käuferprovision (inkl. MwSt.) fällig mit notarieller Beurkundung",{}
