title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschützte ehemalige Stadtvilla mit guter Rendite,395.000 €,"65589 Hadamar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,60 m²,581 m²,6.583 €/m²,Villa,nil,nil,nil,nil,11 Außenstellplätze,"5,95 % inkl. 19 % gesetz. MwSt.",{}
"!!!!RESERVIERT!!! Ihr neues Zuhause "" Reihenmittelhaus""",435.000 €,"64807 Dieburg, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,285 m²,2.843 €/m²,Reihenmittelhaus,"28,1 m²",Nach Vereinbarung,5,2,2 Garagen,"3,57%",{}
Jugenstilvilla mit vielen Möglichkeiten im Herzen des Rheingaues,888.000 €,"65396 Walluf, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,789 m²,4.130 €/m²,Villa,35 m²,Nach Vereinbarung,3,1,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit Ausbau- und weiterem Bebauungspotenzial in angenehmer Wohnlage,399.000 €,"64401 Groß-Bieberau, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,103 m²,671 m²,3.874 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
ENGEL & VÖLKERS - Der Ausblick von Ihrem neuen Zuhause in Kelkheim!,595.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,196 m²,3.542 €/m²,Reihenmittelhaus,49 m²,nach Vereinbarung,5,2,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienoase in Freigericht-Neuses - Ihr neues Zuhause wartet auf Sie,479.000 €,"63579 Freigericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,229 m²,331 m²,2.092 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,5,3,3 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Erbenheim,599.000 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,256 m²,2.839 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,2,2 Stellplätze,3.0 %,{'is24qa-keller-label': ''}
Semi-detached house in Erbenheim,599.000 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,256 m²,2.839 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,2,2 Stellplätze,3.0 %,{'is24qa-keller-label': ''}
Offenbach: Modernes Reihenendhaus in begehrter Wohnlage | KfW 40 Standard,579.000 €,"Bachschule, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,44 m²","198,3 m²",4.729 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"2, 98% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Potential: Charmante Hofreite mit Scheune und schönem Garten,225.000 €,"35625 Hüttenberg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,1.100 m²,1.758 €/m²,Bauernhaus,nil,nach Vereinbarung,3,1,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
