title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Einfamilienhaus in zentraler Lage von Stadtallendorf,379.900 €,"35260 Stadtallendorf, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,345 m²,3.089 €/m²,Einfamilienhaus (freistehend),5 m²,nach Absprache,3,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt.",{}
Wohnhaus mit Doppelgarage auf fast 1.000 qm Grund in Ortsrandlage,179.900 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,956 m²,1.285 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,2,2,4 Garagen,Keine zusätzliche Käuferprovision,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vollständig saniert: Schnuckeliges Eigenheim in Schotten. Leben, wo andere Urlaub machen.",199.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,44 m²,2.653 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen in der Limburger Altstadt""",291.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,45 m²,2.853 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,2 Stellplätze,Provisionsfrei,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen, Arbeiten, Investieren: Ihr Alleskönner in Hosenfeld!",299.000 €,"36154 Hosenfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,229 m²,1.063 m²,1.306 €/m²,Mehrfamilienhaus,nil,nil,5,2,2 Garagen,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegenes Ein- bis Zweifamilienhaus mit Garten in Echzell-Bingenheim,340.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,469 m²,2.378 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage! Ensemble aus 2 MFH m. Garten, Ortskern v. Neuberg-Rüdigheim",658.000 €,"63543 Neuberg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"357,97 m²",840 m²,1.838 €/m²,Mehrfamilienhaus,110 m²,nil,8,8,6 Außenstellplätze,"5,95% Käufer-Maklerprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Renditeobjekt: Denkmalgeschützte Immobilie mit 5 Wohneinheiten, 6% Rendite",299.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,101 m²,1.335 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"5,975","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Familienfreundliche Wohnidylle mit herrlichem Garten, in ruhiger Stadtlage von Lorsch !",649.000 €,"64653 Lorsch, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"188,23 m²",498 m²,3.448 €/m²,Besondere Immobilie,"117,01 m²",nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erleben Sie Wohntraum der ganz besonderen Art,2.950.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,362 m²,1.231 m²,8.149 €/m²,Villa,193 m²,nil,4,4,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
