title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP saniertes großzügiges Reihenmittelhaus - ideal für eine junge Familie,239.000 €,"18465 Tribsees, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,557 m²,1.824 €/m²,Reihenmittelhaus,0 m²,nil,4,1,1 Garage,"2,9750 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier ist Platz für die ganze Familie!,395.000 €,"19069 Lübstorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,330 m²,2.000 m²,1.197 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,nil,3,7 Stellplätze,"3,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
zwei Häuser ein Preis in Osteseenähe (150qm + 111 qm) - ein wahres Schnäppchen,380.000 €,"18445 Groß Mohrdorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,261 m²,1.937 m²,1.456 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,0 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Mehrfamilienhaus in der Hansestadt Stralsund - mit traumhaftem Grundstück (VHB),800.000 €,"Tribseer, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,400 m²,1.280 m²,2.000 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"2,38 %",{}
17.6.-19.6. BESICHTIGUNG MÖGLICH! ERDWÄRME & KAMIN & SAUNA! HAUS NH. ACHTERWASSER!,729.000 €,"17454 Zinnowitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,515 m²,6.943 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt. sind bei Kaufvertragsabschluss vom Käufer zu zahlen.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohn- und Gewerbeimmobilie im Stadtzentrum von Stralsund,1.300.000 €,"Altstadt, 18439 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,580 m²,350 m²,2.241 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,3 % incl. Mwst.,{}
TOP SANIERT UND MODERNISIERT Haus mit 2 abgeschlossenen Wohnungen!,280.000 €,"19217 Rehna, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,600 m²,1.176 €/m²,Mehrfamilienhaus,109 m²,ab sofort,7,3,4 Außenstellplätze,"7,14% vom KP inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus in Neukloster zu verkaufen!,199.999 €,"23992 Neukloster, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,594 m²,1.653 €/m²,Einfamilienhaus (freistehend),80 m²,ab Kaufpreiszahlung,nil,1,1 Außenstellplatz,"3,57 inkl. MwSt. auf den beurkundeten Kaufpreis für den Käufer",{'is24qa-keller-label': ''}
Provisionsfrei - Im Urlaubsparadies - Haus mit 3 Einheiten auf sonnigem Grundstück in ruhiger Lage,399.000 €,"18574 Poseritz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,1.378 m²,2.157 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rarität in ruhiger Lage,439.000 €,"23946 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,714 m²,2.744 €/m²,Einfamilienhaus (freistehend),25 m²,nil,3,2,2 Carports,"3,57% vom Verkaufspreis, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
