title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
entscheiden Sie - Kapitalanlage oder Eigennutzung,299.000 €,"99100 Zimmernsupra, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,61 m²",289 m²,2.542 €/m²,Doppelhaushälfte,"50,06 m²",nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes kleines Einfamilienhaus mit Innenhof,160.000 €,"99510 Niederroßla, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,141 m²,1.441 €/m²,Reihenmittelhaus,20 m²,sofort,2,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
saniertes Mehrfamilienhaus (3 WE) in zentraler Ortslage als Investment oder zur Selbstnutzung,230.000 €,"98544 Zella-Mehlis, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,212 m²,1.162 €/m²,Mehrfamilienhaus,100 m²,09/2023,nil,nil,Außenstellplatz,"7,14% inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
sanierungsbedürftiges Mehrfamilienhaus mit Potenzial,17.500 €,"99752 Bleicherode, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,350 m²,1.276 m²,50 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3.570,00 EUR Bearbeitungsgebühr (abweichende Provisionsregelungen n. §§ 656 a-d siehe ""Sonstiges"")",{'is24qa-keller-label': ''}
Entkerntes u. z.T. saniertes Haus m. Charakter lädt zu individuellem Wohnen (u. ggf. Arbeiten) ein!,65.000 €,"99947 Bad Langensalza, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"158,84 m²",486 m²,409 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Oster-Deal Angebot - Modernes Reihenhaus mit Stellplatz am Haus in ruhiger Wohnlage von Gera,210.000 €,"Prof.-Neidhardt-Siedlung 27,
Bieblach-Ost, 07546 Gera",4,128 m²,"168,63 m²",1.641 €/m²,Reihenmittelhaus,5 m²,ab sofort,1,nil,Außenstellplatz,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Das ""gräumige"" Einfamilienhaus!",185.000 €,"04603 Saara, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"124,2 m²",380 m²,1.490 €/m²,Einfamilienhaus (freistehend),25 m²,sofort,nil,nil,2 Stellplätze,3 % zzgl. ges. MwSt.,{}
Freistehendes Ein- bis Zweifamilienhaus in Geschwenda zu verkaufen!,149.000 €,"99331 Geschwenda, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,431 m²,1.049 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Zweifamilienhaus in Benshausen,77.000 €,"98544 Benshausen, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,142 m²,550 €/m²,Mehrfamilienhaus,nil,sofort,2,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei* - Saniertes Mehrfamilienhaus in Gera-Untermhaus zu verkaufen!,439.500 €,"Leibnitzstraße 45,
Stadtmitte, 07548 Gera",18,386 m²,212 m²,1.139 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
