title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Fachwerkhaus in Ilsede-OT - Nr. 2910,285.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,875 m²,1.759 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Außenstellplätze,"2,975 % inkl. MwSt",{}
EFH mit zusätzlicher Kapitalanlage in Diele,259.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,231 m²,726 m²,1.121 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,3,5 Garagen,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöne Doppelhaushälfte in ruhiger Lage von Baddeckenstedt,149.000 €,"38271 Baddeckenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,200 m²,931 €/m²,Doppelhaushälfte,160 m²,Nach Absprache,3,3,2 Stellplätze,"2,38% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
2-3 Familienhaus mit Doppelgarage in ruhiger zentraler Lage,425.000 €,"29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,370 m²,2.036 m²,1.149 €/m²,nil,nil,nach Vereinbarung,nil,3,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1-2 Familienhaus mit Nebengebäuden, Garage und Doppelcarport",250.000 €,"29468 Bergen an der Dumme, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,1.393 m²,962 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,1 Garage,"3,57 % inkl. 19 % MwSt.",{}
OHZ - Charmantes Haus mit Carpot und Keller auf großzügigen und sonnigem Grundstück,220.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,741 m²,1.732 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Carports,"2,97%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die besonders ruhige Lage zeichnet Ihre mgl. 200m² große Immobilie mit neuem Dach und Garage aus!,247.247 €,"31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,781 m²,1.994 €/m²,Einfamilienhaus (freistehend),220 m²,sofort,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EDV-Nr.: 12302 - Vielseitig nutzbares großes Wohnhaus mit Nebengebäude und Garage,130.000 €,"21729 Freiburg (Elbe), Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,0 m²,399 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Charmantes Klinkerhaus mit Charakter - Ihr neues Investment!,290.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,741 m²,2.417 €/m²,Einfamilienhaus (freistehend),70 m²,vermietet,3,2,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit traumhaftem großen Grundstück in familienfreundlicher Lage von Einbeck-Naensen,330.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.700 m²,1.222 €/m²,Einfamilienhaus (freistehend),"51,47 m²",nil,nil,3,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
