title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Miete zahlen nicht für mich! allkauf haus,310.428 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",480 m²,2.517 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Für ein schönes Zuhause, allkauf haus",359.218 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",600 m²,3.352 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Viel Platz für die ganze Familie allkauf haus,370.028 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",760 m²,2.575 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Ambiente: Home 11 - Ihr Zuhause für garantierte Wohlfühlmomente,380.986 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,37 m²",680 m²,2.290 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Energieeffizientes Bauen: Von der Planung bis zur Umsetzung,350.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,18 m²",800 m²,2.199 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Für ein schönes Zuhause mit allkauf haus,310.418 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",610 m²,2.128 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Miete zahlen nicht für mich allkauf haus,293.618 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",540 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus zum Wohlfühlen,310.868 €,"27314 Hoya, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",540 m²,1.963 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier geht er in Erfüllung - Ihr Traum vom Eigenheim,275.218 €,"27315 Hoya, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",580 m²,2.012 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Für ein schönes Zuhause mit allkauf haus,345.818 €,"27318 Hilgermissen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",620 m²,2.348 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier geht er in Erfüllung - Ihr Traum vom Eigenheim,275.218 €,"27318 Hilgermissen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",580 m²,2.012 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus zum Wohlfühlen,310.868 €,"27318 Hilgermissen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",540 m²,1.963 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier geht er in Erfüllung - Ihr Traum vom Eigenheim,295.218 €,"27324 Eystrup, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",580 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier geht er in Erfüllung - Ihr Traum vom Eigenheim,275.218 €,"27333 Bücken, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",580 m²,2.012 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus zum Wohlfühlen,345.868 €,"27333 Schweringen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",540 m²,2.184 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Perfektion in Energieeffizienz - KFW 40 Hausbau nach Ihren Wünschen,325.421 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",510 m²,2.611 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus Home 12 - Lichtdurchflutet und ein Ort für Wohlfühlmomente,285.668 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",0 m²,1.663 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Ambiente: Home 11 - Ihr Zuhause für garantierte Wohlfühlmomente,265.668 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,37 m²",0 m²,1.597 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alles auf einer Ebene für das Jahr 2024,247.838 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,1 m²",960 m²,2.813 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alles auf einer Ebene im Jahr 2024,370.718 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,1 m²",520 m²,4.208 €/m²,Bungalow,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
