title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Wohnen bezahlbar gemacht durch Selbstausbau- Bettingen Eifel im RENSCH inkl. Grundstück,399.981 €,"54646 Bettingen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.100 m²,3.174 €/m²,Bungalow,140 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RENSCH HAUS - toller Bungalow schlüsselfertig inkl. Grundstück,410.000 €,"54497 Morbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,984 m²,3.254 €/m²,Bungalow,143 m²,2024,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Thalfang Im Hunsrück, große Sommeraktion bei RENSCH Haus Trier",492.000 €,"54424 Thalfang, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,900 m²,3.174 €/m²,Einfamilienhaus (freistehend),176 m²,nil,3,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumhafte Stadtvilla - nachhaltig gefördert von RENSCH-HAUS,799.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,800 m²,4.592 €/m²,Einfamilienhaus (freistehend),200 m²,2024,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
RENSCH HAUS - toller Bungalow schlüsselfertig inkl. Grundstück in Wittlich Dorf,418.967 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,400 m²,3.325 €/m²,Bungalow,143 m²,2024,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Nachhaltiges Bauen mit RENSCH-HAUS Trier 156m² Wohnfläche inkl 800m². Grundstück in Dorf,599.095 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,800 m²,3.675 €/m²,Einfamilienhaus (freistehend),nil,2024,5,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Nachhaltiges Bauen mit RENSCH-HAUS Trier 156m² Wohnfläche inkl 1100². Grundstück grenznah zu Lux.,559.095 €,"54646 Bettingen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,1.100 m²,3.430 €/m²,Einfamilienhaus (freistehend),nil,2024,5,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhaus inkl. Grundstück - Gerolstein - 1200m² von RENSCH HAUS Trier,630.000 €,"54570 Pelm, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,1 m²,3.818 €/m²,Einfamilienhaus (freistehend),189 m²,nil,5,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Was fuer ein Haus*** modernes Doppelhaus von RENSCH HAUS Trier,650.123 €,"00001 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,2.500 m²,5.119 €/m²,Doppelhaushälfte,160 m²,nil,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Darf es etwas Besonderes sein? exklusive Stadtvilla von RENSCH HAUS,710.000 €,"54570 Pelm, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.204 m²,4.438 €/m²,Einfamilienhaus (freistehend),190 m²,2024,3,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Lage, Lage, Lage - dieses Grundstück erfüllt all diese Voraussetzungen",675.000 €,"54320 Waldrach, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,850 m²,3.902 €/m²,Einfamilienhaus (freistehend),180 m²,nil,3,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"traumhafter Fernblick, inkl. Grundstück- modernes Doppelhaus von RENSCH in Horath",650.123 €,"00001 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,2.500 m²,5.119 €/m²,Doppelhaushälfte,160 m²,nil,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nachhhaltig Bauen mit RENSCH HAUS Trier: traumhafte 159m² Wohnfläche inkl Bauland,510.000 €,"54570 Pelm, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.200 m²,3.208 €/m²,Einfamilienhaus (freistehend),176 m²,09/2024,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Der kürzeste Arbeitsweg der Welt inkl. 2500m² Traumgrundstück- RENSCH HAUS Trier,450.000 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,0 m²,3.600 €/m²,Bungalow,130 m²,2023,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen bezahlbar gemacht,431.098 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,2.480 m²,3.421 €/m²,Bungalow,140 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beste Weg in Ihr neues Zuhause,459.087 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,2.480 m²,3.279 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Nachbarn werden Sie beneiden - RENSCH HAUS Trier,593.000 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,2.500 m²,3.594 €/m²,Einfamilienhaus (freistehend),180 m²,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Die Nachbarn werden Sie beneiden - RENSCH HAUS Trier,593.000 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,2.500 m²,3.594 €/m²,Einfamilienhaus (freistehend),180 m²,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Am Feldrand mitten in der Natur,213.987 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,729 m²,1.911 €/m²,Bungalow,nil,nil,1,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Die Nachbarn werden Sie beneiden! Wohnfläche satt, staatl. Förderung garantiert",830.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,277 m²,1 m²,2.996 €/m²,Villa,280 m²,nil,6,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte inkl. Grundstück - Förderfähig von RENSCH HAUS Pelm bei Gerolstein,545.000 €,"54570 Pelm, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.200 m²,4.007 €/m²,Doppelhaushälfte,156 m²,nil,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Exklusives Wohnen bezahlbar gemacht, toller Winkelbungalow in Serrig von Rensch-Haus Trier INKL: Bau",419.000 €,"Am Nepol 1,
54455 Serrig, Trier-Saarburg (Kreis)",4,126 m²,600 m²,3.325 €/m²,Bungalow,138 m²,nil,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Bauhausvilla von RENSCH in Serrig inkl. Baugrund 650m² schlüsselfertig, mit ELW!",765.076 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,297 m²,650 m²,2.576 €/m²,Mehrfamilienhaus,320 m²,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen bezahlbar gemacht, toller Winkelbungalow in Welschbillig- Schlüsselfertig",530.561 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,750 m²,4.211 €/m²,Bungalow,138 m²,2023,2,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Architektenhaus von RENSCH-HAUS Nähe Trier / Bitburg,598.671 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,750 m²,3.118 €/m²,Einfamilienhaus (freistehend),200 m²,nil,4,2,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Durch Eigenleistung Geld sparen - SELBSTAUSBAU mit RENSCH-Haus inkl. Grundstück in der Eifel,235.976 €,"54533 Gransdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,624 m²,1.903 €/m²,Einfamilienhaus (freistehend),134 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Toll - hier will ich wohnen*,505.107 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,650 m²,3.259 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Was fuer ein Haus*** 154m² Wohnfläche, KfW 40 - Nähe Bitburg - Trier -Schlüsselfertig! mit RENSC",542.500 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,750 m²,3.412 €/m²,Einfamilienhaus (freistehend),163 m²,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhaus in Biebelshausen an der Saar,845.000 €,"54441 Ayl, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,2.600 m²,4.942 €/m²,Wohnimmobilie (sonstige),nil,2024,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Premium-Stadtvilla in Traumlage an der Saar von RENSCH HAUS Trier,959.000 €,"54441 Ayl, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,297 m²,2.600 m²,3.229 €/m²,Besondere Immobilie,nil,2024,3,3,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnah wohnen: Mein neues Landhaus,499.626 €,"67468 Neidenfels, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,729 m²,4.996 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
