title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
6 Familienhaus mit Gewerbeeinheit,1.229.000 €,"Eckstraße 1,
Mitte, 71638 Ludwigsburg",13,"394,08 m²",230 m²,3.119 €/m²,Mehrfamilienhaus,"79,59 m²",sofort,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
"Schönes und neuwertiges 6-Zimmer-Einfamilienhaus zum Kauf in Gaggenau, Gaggenau",575.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,345 m²,3.639 €/m²,Einfamilienhaus (freistehend),nil,29.5.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sahnestückle in Bad Krozingen,1.750.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,310 m²,731 m²,5.645 €/m²,Besondere Immobilie,30 m²,1.7.2024,6,7,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Familienhaus in ruhiger und zentraler Lage von Schramberg-Sulgen,549.000 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,333 m²,929 m²,1.649 €/m²,Mehrfamilienhaus,110 m²,nach Vereinbarung,8,3,3 Garagen,"3,57 % inkl. der gestzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für die Familie an exponiertem Standort,149.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,121 m²,572 m²,1.231 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Sehr schönes Reiheneckhaus in absolut ruhiger Wohnlage in Waldrandnähe,572.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,258 m²,4.206 €/m²,Reiheneckhaus,54 m²,20.5.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiger Bungalow mit Doppelgarage und zusätzlichem Bauplatz,795.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,197 m²,1.411 m²,4.036 €/m²,Bungalow,nil,nach Absprache,nil,2,2 Garagen,"2,38 % vom beurkundeten Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne und großzügige Doppelhaushälfte als veredelter Rohbau,499.900 €,"Albrecht-Dürer-Weg 7,
68804 Altlußheim, Rhein-Neckar-Kreis",5,158 m²,304 m²,3.164 €/m²,nil,"55,27 m²",nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes RMH mit grossem Garten in perfekter Lage am Rosenfelspark in Lörrach,695.000 €,"79540 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,235 m²,4.633 €/m²,Reihenmittelhaus,nil,nil,4,2,nil,"3,57%",{'is24qa-keller-label': ''}
Offen für Angebote: 6.0-Zimmer Haus in Möckmühl,407.000 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,431 m²,3.131 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
