title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein zeitloses Meisterwerk,456.209 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136 m²,574 m²,3.354 €/m²,Bungalow,136 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues urbanes Zuhause,484.225 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,206 m²,1.046 m²,2.351 €/m²,Einfamilienhaus (freistehend),206 m²,nil,5,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr urbanes Refugium,454.958 €,"67705 Trippstadt, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136 m²,947 m²,3.345 €/m²,Bungalow,136 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause zum Wohlfühlen,435.085 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,797 m²,3.001 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Zukunft,419.305 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,775 m²,3.812 €/m²,Bungalow,110 m²,nil,2,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr exklusives Wohnparadies,591.275 €,"67678 Mehlingen, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,1.187 m²,2.737 €/m²,Mehrfamilienhaus,216 m²,nil,6,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Eigenheim mit energieeffizienter Ausstattung,326.190 €,"67732 Hirschhorn/Pfalz, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,770 m²,2.764 €/m²,Bungalow,118 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Wohnen in bester Nachbarschaft,383.365 €,"67732 Hirschhorn/Pfalz, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,767 m²,1.834 €/m²,Einfamilienhaus (freistehend),209 m²,nil,5,3,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Perfektes Zuhause für Ihre Familie,439.930 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,487 m²,2.514 €/m²,Einfamilienhaus (freistehend),175 m²,nil,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und Wohlfühlen: Perfektes Zuhause für Ihre Familie,491.140 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,785 m²,2.253 €/m²,Mehrfamilienhaus,nil,nil,6,4,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus mit viel Charme und Charakter,416.230 €,"Morlautern, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,893 m²,3.106 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Wohnen auf höchstem Niveau,298.480 €,"67732 Hirschhorn/Pfalz, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,770 m²,2.227 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Haus mit vielen Extras,378.475 €,"Betzen, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,497 m²,2.138 €/m²,Einfamilienhaus (freistehend),178 m²,nil,5,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort der Entspannung und Erholung,410.130 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,785 m²,2.972 €/m²,Doppelhaushälfte,nil,nil,3,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr idyllisches Zuhause,333.526 €,"Erfenbach, 67657 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,146 m²,412 m²,2.284 €/m²,Einfamilienhaus (freistehend),146 m²,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für eine aktive Familie,393.645 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,998 m²,2.853 €/m²,Doppelhaushälfte,nil,nil,3,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz zum Entspannen und Genießen,332.426 €,"67677 Enkenbach-Alsenborn, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,481 m²,2.462 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr urbaner Rückzugsort,452.305 €,"Erfenbach, 67657 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,413 m²,4.188 €/m²,Bungalow,108 m²,nil,2,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr privates Paradies,454.221 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,786 m²,2.510 €/m²,Einfamilienhaus (freistehend),181 m²,nil,5,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Urbanes Wohnen mit Privatsphäre,424.885 €,"Siegelbach, 67661 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,298 m²,2.236 €/m²,Einfamilienhaus (freistehend),181 m²,nil,6,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Zukunft,364.211 €,"67680 Neuhemsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,160 m²,698 m²,2.276 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,3,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Zuhause zum Wohlfühlen,463.577 €,"67691 Hochspeyer, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,798 m²,4.501 €/m²,Bungalow,103 m²,nil,2,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein zeitloses Meisterwerk,382.008 €,"67680 Neuhemsbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,698 m²,2.690 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr privates Paradies für Ruhe und Entspannung,345.585 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,313 m²,1.909 €/m²,Einfamilienhaus (freistehend),181 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Neubau-Stadthaus mit großzügigem Wohnbereich und hochwertigen Materialien - Wohnen mit Sti,514.735 €,"Morlautern, 67659 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,892 m²,2.941 €/m²,Einfamilienhaus (freistehend),175 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
