title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe Bürgerpark - das Naherholungsgebiet vor der Tür,865.000 €,"Bürgerpark, 28209 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",245 m²,279 m²,3.531 €/m²,Einfamilienhaus (freistehend),37 m²,nach Vereinbarung,nil,nil,nil,"2,38% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hinreißendes Reihenmittelhaus mit Garage in Traumlage am Horner Bad!,379.000 €,"Lehe, 28359 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,227 m²,3.445 €/m²,Reihenmittelhaus,49 m²,Nach Vereinbarung!,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gröpelingen! Attraktives 2-Familienhaus in guter Lage!,249.000 €,"Ohlenhof, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,180 m²,2.490 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung“,nil,nil,nil,"7,14 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Faktor 18 - Altbremerhaus mit 3 Wohneinheiten im beliebten Bremer Viertel,720.000 €,"Steintor, 28203 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"252,06 m²",122 m²,2.856 €/m²,Mehrfamilienhaus,"258,6 m²",nil,nil,4,nil,"3,57 inkl. MwSt.",{}
Oberneuland - stilvolles + hochwertiges Architektenhaus mit Einliegerwohnung + Praxismöglichkeit!,890.000 €,"Oberneuland, 28355 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,1.030 m²,3.956 €/m²,nil,95 m²,nil,nil,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
sehr gepflegtes Reiheneckhaus in 'Alt'-Wulsdorf mit 2 Garagen,260.000 €,"Bremer Strasse -,
Wulsdorf, 27572 Bremerhaven",4,115 m²,183 m²,2.261 €/m²,Reiheneckhaus,199 m²,01.09.2024,1,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bremen - Woltmershausen | Großzügiges 3-Parteienhaus mit Dachterrasse in zentraler Lage,319.000 €,"Woltmershausen (Ortsteil), 28197 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,350 m²,1.876 €/m²,Mehrfamilienhaus,"110,65 m²",Nach Vereinbarung,3,3,nil,"3,99 % (inkl. 19,00 % MwSt.) vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Hier können Alle mit - Hochwertiges Einfamilienhaus mit Einliegerwohnung und sehr vielen Extras *,495.000 €,"Höhenstraße 13,
Aumund-Hammersbeck, 28755 Bremen",8,231 m²,840 m²,2.143 €/m²,Einfamilienhaus (freistehend),115 m²,nach Vereinbarung,nil,3,3 Garagen,"3,57 % inkl. MWSt. Käuferprovision vom notariellen Kaufpreis","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit viel Platz und idyllischem Garten,349.000 €,"Walle (Ortsteil), 28219 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,346 m²,2.644 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traditionelles Wohnen vereint mit zeitgenössischem Design,489.900 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,2 m²",780 m²,3.240 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traditionelles Wohnen vereint mit zeitgenössischem Design,439.900 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,9 m²",680 m²,2.840 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Town House 13.1 (W): Modernes Stadthaus mit Loft-Charakter,613.900 €,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,257 m²,305 m²,2.389 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnliche Stadtvilla mit klaren Formen,460.000 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,127 m²,680 m²,3.622 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traditionelles Wohnen vereint mit zeitgenössischem Design,445.900 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,77 m²",680 m²,3.574 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traditionelles Wohnen vereint mit zeitgenössischem Design,475.000 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,680 m²,3.084 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Elegantes Wohnen unter einem Walmdach,526.860 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,764 m²,3.421 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Kompakthaus mit durchdachtem Raumkonzept,411.900 €,"Wulsdorf, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,591 m²,3.886 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
