title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
allkauf - Ihr Traumhaus-Partner im Neubaugebiet: Inklusive Grundstück und malerfertiger Ausbau,579.900 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,02 m²",430 m²,4.055 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traum vom Eigenheim inkl. Grundstück und malerfertigem Innenausbau, förderfähig",459.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,02 m²",600 m²,3.232 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",219.999 €,"76473 Iffezheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",1 m²,1.326 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traum vom Eigenheim inkl. Grundstück in Bühl-Neusatz und Innenausbau,499.900 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,34 m²",645 m²,3.512 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaft schönes Einfamilienhaus inkl. Grundstück und Innenausbau,499.900 €,"77830 Bühlertal, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",510 m²,3.512 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{}
Traumhaft schönes Einfamilienhaus inkl. Grundstück in Bühl-Neusatz und Innenausbau,499.900 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",645 m²,3.481 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Malerfertiges Einfamilienhaus mit idyllischem Grundstück: Ihr Traumhaus zum Verlieben,439.900 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",430 m²,3.063 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{}
Ihr Traumhaus inkl. Grundstück und malerfertigem Innenausbau,439.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,62 m²",525 m²,3.057 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"allkauf - Ihr Partner für Ihr Projekt ""Traumhaus"" im Neubaugebiet",199.999 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",0 m²,1.393 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum: Malerfertiges Einfamilienhaus in Toplage! inkl. Grundstück,499.900 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",538 m²,3.655 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traum vom Eigenheim: Malerfertiges Einfamilienhaus in herausragender Toplage inkl. Grundstück,659.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",661 m²,4.818 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Traumimmobilie im Neubaugebiet - Ihr individuelles Einfamilienhaus in Kraichtal inkl. Grunds,479.900 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",290 m²,3.589 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus - KFN mit QNG förderfähig!, malerfertig inkl. Grundstück",549.900 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",410 m²,4.113 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
allkauf - Ihr Traumhaus-Partner im Neubaugebiet: Inklusive Grundstück und malerfertiger Ausbau,589.900 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",430 m²,4.412 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus, inkl. Innenausbau mit Sonderzinsen",369.900 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",0 m²,2.263 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Taumhaus als Ausbauhaus mit Sonderzinsen,269.900 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",0 m²,1.651 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Traumhaftes Eigenheim: Malerfertiges Einfamilienhaus in exklusiver Toplage inklusive Grundstück, KfN",689.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",549 m²,4.215 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Allkauf: Ihr Komplettpaket für das perfekte Zuhause - Grundstück, Haus und Innenausbau in einem",379.000 €,"79692 Neuenweg, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",500 m²,3.073 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Generationen Traumhaus, Leben für 2 Familien inkl. Grundstück",749.900 €,"79692 Neuenweg, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,998 m²,2.851 €/m²,Mehrfamilienhaus,263 m²,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Exquisites Traumhaus: Doppelhaushälfte mit großem Grundstück , malerfertig",399.000 €,"74937 Spechbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,501 m²,3.023 €/m²,Doppelhaushälfte,nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exquisites Traumhaus Doppelhaushälfte mit malerfertigem Finish und idyllischem Grundstück,539.900 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,92 m²",290 m²,2.843 €/m²,Wohnimmobilie (sonstige),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exquisites Traumhaus: Doppelhaushälfte mit malerfertigem Finish und idyllischem Grundstück,539.000 €,"Haueneberstein, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,47 m²",497 m²,3.757 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exquisites Traumhaus Doppelhaushälfte mit malerfertigem Finish und idyllischem Grundstück,469.900 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,83 m²",285 m²,3.795 €/m²,Wohnimmobilie (sonstige),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschöne Doppelhaushälfte mit kompletten Innenausbau und großzügigem Grundstück.,499.000 €,"74937 Spechbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,85 m²",500 m²,3.286 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Wohnobjekt: Mittelreihenhaus mit hochwertiger Ausstattung und zauberhaftem Grundstück,549.000 €,"69231 Rauenberg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,92 m²",165 m²,2.891 €/m²,Wohnimmobilie (sonstige),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exquisites Wohnvergnügen: Malerfertiges Reihenendhaus mit Keller und traumhaftem Grundstück,559.900 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,330 m²,4.666 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaft schöne Stadtvilla: Luxus pur auf großzügigem Grundstück,519.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",450 m²,2.655 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaft schönes Einfamilienhaus inkl. Grundstück und Innenausbau,729.900 €,"76547 Sinzheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,560 m²,3.724 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Traumhaft schöne Stadtvilla inkl. Grundstück, malerfertig",649.900 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,5 m²",430 m²,3.324 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
