title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Gelegenheit für Handwerker** - Renovierungsbedürftiges 1-2 FH mit Garten**,122.000 €,"66904 Brücken (Pfalz), Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,176 m²,836 m²,693 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Drei-Familien-Haus im reinen Wohnviertel von Haßloch, mit Garagen!",445.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,222 m²,427 m²,2.005 €/m²,Mehrfamilienhaus,nil,nil,3,3,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Mediterranes Haus sucht neue Eigentümer!,789.000 €,"53577 Neustadt (Wied), Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,186 m²,1.197 m²,4.242 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"1,785","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
EINE SCHEUNE WIRD ZUM LOFT MIT GARTEN,179.000 €,"76870 Kandel, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,270 m²,1.492 €/m²,Besondere Immobilie,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57% inkl. 19% MwSt. auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Das Besondere in der historischen Altstadt,775.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,255 m²,129 m²,3.039 €/m²,Mehrfamilienhaus,nil,01.12.2023,nil,6,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
ZENTRALE LAGE UND MIT NEBENGEBÄUDE!!! - Haus mit Charme und Potential!,148.000 €,"56428 Dernbach (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,343 m²,1.287 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,nil,nil,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Verschiedene Nutzungsmöglichkeiten denkbar: Ein- oder Zweifamilienhaus in idyllischer Lage!,299.000 €,"56330 Kobern-Gondorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,494 m²,1.823 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hübsche Doppelhaushälfte in ruhigem Wohngebiet - PV-Anlage inklusive RESERVIERT,365.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,287 m²,2.570 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Interessante Kapitalanlage mit Standortvorteil,449.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,452 m²,1.768 m²,993 €/m²,Mehrfamilienhaus,nil,nil,nil,6,10 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Niederzissen - Toplage: Exklusiver Neubau in Massiv-Bauweise mit Burgblick!,395.000 €,"56651 Niederzissen, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,680 m²,3.062 €/m²,Einfamilienhaus (freistehend),30 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Wohntraum mit Erdwärmeheizung und großzügigem Raumprogramm,501.100 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,426 m²,3.297 €/m²,Einfamilienhaus (freistehend),152 m²,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum für die ganze Familie mit Erdwärmeheizung,409.400 €,"55606 Bärweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,690 m²,2.481 €/m²,Einfamilienhaus (freistehend),nil,2025,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum für die ganze Familie mit Erdwärmeheizung,479.000 €,"55595 Gutenberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,525 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus in ruhiger Wohnlage,419.900 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,944 m²,2.709 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus mit Erdwärme,469.900 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,930 m²,2.848 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
