title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmalgeschütztes Architektenhaus für Individualisten in der Wormser Altstadt,385.000 €,"Stadtzentrum, 67547 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,102 m²,3.008 €/m²,Einfamilienhaus (freistehend),42 m²,März 2024,3,2,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus mit Garage u. Garten in Dorn-Dürkheim mit viel Potential (OG aktuell vermietet),425.000 €,"67585 Dorn-Dürkheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,252 m²,566 m²,1.687 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINZIGARTIG! Zukunftssicheres Wohnhaus mit exklusiven Details Nähe Wildpark in Bad Marienberg.,Auf Anfrage,"56470 Bad Marienberg (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,204 m²,619 m²,nil,Einfamilienhaus (freistehend),78 m²,nil,3,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
INVESTMENT FÜR DIE ZUKUNFT - Zentrale Gaststätte mit separater Wohnung sucht neuen Besitzer!,460.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,90 m²,6.133 €/m²,Wohnimmobilie (sonstige),85 m²,Nach Vereinbarung,nil,nil,nil,"Die Käuferprovision beträgt 5,95 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
6 Zimmer Reiheneckhaus mit Garten und Carport in zentraler Lage - Weitefeld!,165.000 €,"57586 Weitefeld, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,382 m²,1.031 €/m²,Reiheneckhaus,nil,sofort,4,2,2 Carports,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Villa im Achtziger Stil (Energieklasse C),835.000 €,"67273 Weisenheim am Berg, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,301 m²,670 m²,2.774 €/m²,Einfamilienhaus (freistehend),382 m²,nach Absprache,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben in Übergröße! Dieses Traumhaus erfüllt jeden Wunsch!,1.970.000 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,369 m²,1.213 m²,5.339 €/m²,Bungalow,nil,nach Absprache,3,3,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Charmante Hofreite mit 3 Einheiten und vielseitigen Gestaltungsoptionen in erstklassiger Ortslage,469.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",230 m²,256 m²,2.039 €/m²,nil,89 m²,nil,nil,3,nil,"Die Käuferprovision beträgt 3,57 % (inkl. Mwst.) des notariell beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
*Preisaktualisierung* Historisches Wohn- und Geschäftshaus im Zentrum von Mutterstadt,519.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,270 m²,1.730 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3 % zzgl. MwSt.,{}
IHR SOMMER STARTET IM NEUEN GARTEN - FAMILIENTRAUM *PROVISIONFREI FÜR D. KÄUFER*,729.000 €,"Laubenheim, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,510 m²,4.445 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
