title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Haus auf 1228 m² Erholungsgrundstück zu verkaufen!,125.000 €,"16792 Zehdenick, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,35 m²,1.228 m²,3.571 €/m²,Bungalow,10 m²,sofort,2,1,1 Außenstellplatz,3% zzgl MwSt.,{'is24qa-als-ferienhaus-geeignet-label': ''}
Attraktives Wohnhaus mit Remise und zusätzlichem Grundstück in Kletzke,225.000 €,"19339 Plattenburg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"246,24 m²",8.710 m²,914 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
Saniertes Wohn-und Geschäftshaus mit sofort bezugsfreier Wohnung in zentraler Perleberger Lage,199.000 €,"19348 Perleberg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,95 m²,184 m²,2.095 €/m²,nil,183 m²,nil,2,1,nil,"Käuferprovision 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-einliegerwohnung-label': ''}
Idylle am Waldrand lädt zur Entschleunigung ein+++ provisionsfrei,205.000 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,854 m²,2.050 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Günstiges Einfamilienhaus als Anlageobjekt!,329.900 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,514 m²,2.199 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57 % inklusive gesetzliche Mehrwertsteuer!","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleines teilsaniertes Handwerkerobjekt sucht neue liebevolle Besitzer,545.000 €,"Fliederweg 10,
15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)",4,94 m²,800 m²,5.798 €/m²,Einfamilienhaus (freistehend),106 m²,27.5.2024,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rückzugsort Bungalow in Oranienburg - Vollunterkellert,419.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,85 m²",681 m²,4.239 €/m²,Bungalow,"109,03 m²",4 Monate nach Beurkundung,2,1,5 Carports,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben auf einer Ebene mit Einliegerwohnung in Müncheberg!,419.000 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,696 m²,2.793 €/m²,Bungalow,170 m²,nach Absprache,3,2,2 Carports,"3,57% vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Leben auf einer Ebene mit Einliegerwohnung in Müncheberg!,419.000 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,696 m²,2.793 €/m²,Bungalow,170 m²,nach Absprache,3,2,2 Carports,"3,57% vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
"Gute Anbindung, tolle Infrastruktur, solides Bestandshaus - Ihrer Kreativität wird hier Raum geboten",500.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.100 m²,3.333 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,nil,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
