title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GUTE RENDITE & RENOVIERT - MIETBINDUNG,399.000 €,"04613 Lucka, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,463 m²,717 m²,862 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,7.14% inkl. MwSt.,{}
Haushälfte mit 4 Wohneinheiten in Gotha-Ost,250.000 €,"99867 Gotha, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,242 m²,602 m²,1.033 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{}
EFH- oder Zweifamilienhaus mit Erweiterungsmöglichkeiten in ruhiger Lage zum Eigennutz,195.000 €,"07580 Ronneburg, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,352 m²,1.147 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Gartengrundstück im Stadtrodaer Grüntal,29.800 €,"07646 Stadtroda, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,1.760 m²,1.490 €/m²,Einfamilienhaus (freistehend),10 m²,nil,nil,nil,nil,"3.950,00 €",{'is24qa-online-besichtigung-moeglich-label': ''}
"Tolle Lage mit guter Aussicht - Gemütliches EFH, Behindertengerecht",280.000 €,"99831 Creuzburg, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,628 m²,1.931 €/m²,Einfamilienhaus (freistehend),45 m²,nach Absprache,nil,nil,nil,"2,38% Maklerprovision (inkl. 19% MwSt.) - Jeweils",{}
Möbilisiertes Dreifamilienhaus in Sollstedt,350.000 €,"Halle-Kasseler-Straße 21,
99759 Sollstedt, Nordhausen (Kreis)",7,204 m²,0 m²,1.716 €/m²,nil,nil,sofort,nil,3,10 Stellplätze,"7,14%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Bau doch im Bestand statt Neu!,70.000 €,"98639 Walldorf, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,61 m²",332 m²,590 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,4,1,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus in bevorzugter Lage von Mühlhausen,480.000 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,150 m²,260 m²,3.200 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Generationenhaus - Endlich Platz für die gesamte Familie,65.000 €,"07580 Ronneburg, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,200 m²,382 €/m²,Mehrfamilienhaus,150 m²,22.5.2024,nil,1,1 Garage,"3.570,00 € Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH mit großen Grundstück - Nähe Webicht,499.000 €,"Oberweimar-Ehringsdorf, 99425 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,2.700 m²,4.990 €/m²,Bauernhaus,nil,mit Kaufpreiszahlung,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
