title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Architektenhaus mit schönem Garten und Garage,480.000 €,"Oppau, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,359 m²,3.097 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhiges und sonniges Wohnen - Doppelhaushälfte in verkehrsgünstiger Lage,227.000 €,"Am Mühlberg 67,
Pirmasens, 66954 Pirmasens",12,160 m²,290 m²,1.419 €/m²,Doppelhaushälfte,160 m²,nil,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus / ggf. auch als 2-Familienhaus nutzbar, Terrasse, Garage",235.000 €,"56412 Niederelbert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,354 m²,1.691 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,2,3 Garagen,"3,57 % inkl. der gesetzl. MwSt.",{}
Viele Möglichkeiten und eine tolle Weitsicht!,340.000 €,"56307 Dürrholz, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,1.272 m²,1.574 €/m²,Mehrfamilienhaus,nil,nil,4,2,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Deine Chance zum Haus in Güls,180.000 €,"Güls, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,172 m²,1.406 €/m²,Einfamilienhaus (freistehend),193 m²,27.5.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in ruhiger Lage am Rande des Neubaugebiets in Becheln,320.000 €,"56132 Becheln, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,500 m²,2.133 €/m²,Einfamilienhaus (freistehend),250 m²,1.7.2024,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, preiswertes 8,5-Raum- Handwerker Haus",197.000 €,"Harpendenstraße 222,
55232 Alzey, Alzey-Worms (Kreis)","8,5",205 m²,415 m²,961 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Entkerntes Einfamilienhaus mit großem Baugrundstück und 2 Zufahrten,499.000 €,"55437 Nieder-Hilbersheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.800 m²,2.935 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumiges Einfamilienhaus in Atzelgift !!provisionsfrei!!,250.000 €,"57629 Atzelgift, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,772 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Stadtvilla im Neubaugebiet mit Grundstück zu verkaufen,505.000 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,645 m²,3.659 €/m²,Einfamilienhaus (freistehend),"6,57 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
