title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes 125m² EFH mit Garage/Carport/Garten in ruhiger Wohnlage,359.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,644 m²,2.872 €/m²,Einfamilienhaus (freistehend),nil,9.6.2024,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ebenerdig Wohnen mit vorbereitetem Ausbau im Dachgeschoss,345.000 €,"27419 Lengenbostel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,779 m²,3.382 €/m²,Bungalow,154 m²,nil,3,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{}
Bungalow mit ausgebautem Wohnkeller in bester Wohnlage in Hannover,650.000 €,"Sahlkamp, 30179 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,131 m²,832 m²,4.962 €/m²,Bungalow,nil,01.10.2024,4,2,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges EFH in ruhiger Lage von Privat,429.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,799 m²,2.424 €/m²,Einfamilienhaus (freistehend),197 m²,9.6.2024,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges 1-2 Familienhaus mit gehobener Ausstattung in Hildesheim/Bockfeld,550.000 €,"Moritzberg / Bockfeld, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,262 m²,803 m²,2.099 €/m²,Einfamilienhaus (freistehend),nil,9.6.2024,4,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Einfamilienhaus auf großem Grundstück,521.045 €,"Auterweg 25,
30826 Garbsen, Hannover (Kreis)",5,136 m²,692 m²,3.831 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenmittelhaus in Einbeck, zentral gelegen",155.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,135 m²,1.520 €/m²,Reihenmittelhaus,102 m²,15.07.2024,4,1,1 Garage,nil,{'is24qa-keller-label': ''}
Provisionsfrei - Zwei Doppelhaushälften in einem TOP-Zustand!,332.500 €,"Am alten Dorf 29 B,
29320 Hermannsburg, Celle (Kreis)",4,135 m²,757 m²,2.463 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Bungalow auf dem Land,348.615 €,"31715 Meerbeck, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,645 m²,3.198 €/m²,Bungalow,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top-Reihenmittelhaus in Bemerode,629.000 €,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,274 m²,4.058 €/m²,Reihenmittelhaus,80 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
