title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Mehrfamilienhaus mit großem Garten,655.000 €,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,960 m²,4.199 €/m²,Mehrfamilienhaus,nil,nil,4,4,2 Außenstellplätze,"3,57 % inkl. 19% MwSt. Verkäuferprovision, 3,57 % inkl. 19% MwSt. Käuferprovision","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei idyllische Häuser mit großem Grundstück,195.000 €,"15913 Spreewaldheide, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,3.762 m²,975 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Stellplätze,"5,95 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen am Waldrand von Fürstenwalde/Spree,309.000 €,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,1.018 m²,3.396 €/m²,Bungalow,nil,sofort,nil,1,Carport,"3,57% (inkl. 19% MwSt)",{'is24qa-stufenloser-zugang-label': ''}
Attraktiver 4-Seiten-Hof in Paplitz | 144 qm Wfl. zzgl. Dachgeschossausbau | Scheune | 2.182qm Grst.,310.000 €,"15837 Baruth/Mark, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,67 m²",2.182 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt.",{}
Toplage. Einzigartiges 277 qm Architekten-Mehrgenerationenhaus mit Ferienwohnung.,915.000 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,277 m²,756 m²,3.303 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,Garage,"Provision 3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus 3 WE in Paretz,650.000 €,"Paretzhofer Str. 8,
14669 Ketzin, Havelland (Kreis)",7,350 m²,5.000 m²,1.857 €/m²,Mehrfamilienhaus,480 m²,sofort,4,3,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Haus mit Charme auf großem Grundstück - reduzierte Maklerprovision - Tesla Werk schnell erreichbar,522.500 €,"Landhof 24,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",5,100 m²,1.069 m²,5.225 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,38%. Auch für den Verkäufer ist die AssetGate GmbH in gleicher Höhe provisionspflichtig tätig.",{'is24qa-keller-label': ''}
Diskret Vermarktung - Charmantes Mehrfamilienhaus im Zentrum von Forst,1.230.000 €,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,430 m²,1.450 m²,2.860 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"7,14%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Diskret Vermarktung - Mehrfamilienhaus mit 8 Wohneinheiten in Cottbus - Sachsendorf zu verkaufen,1.790.000 €,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,720 m²,2.900 m²,2.486 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,"7,14%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Modernes Haus in grüner Lage - 53 km von Berlin,548.000 €,"16775 Löwenberger Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.000 m²,6.372 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. 19% Mehrwertsteuer",{}
