title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gelegenheit für Gartenliebhaber,359.000 €,"25774 Hemme, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,5.000 m²,2.017 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Knuffiges Haus mit sonnigem Garten - Sackgassenlage!!!,449.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,552 m²,4.196 €/m²,Reiheneckhaus,54 m²,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
RESERVIERT | Reihenhaus mit Vollkeller & TG-Stellplatz in familiärer und grüner Lage von Halstenbek,419.000 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,5 m²",130 m²,3.070 €/m²,Reihenmittelhaus,50 m²,kurzfristig möglich,nil,1,1 Tiefgaragen-Stellplatz,"Die Courtage in Höhe von 3,125 % inkl. gesetzlicher MwSt. trägt der Käufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Plön: einmaliges Anwesen mit Zugang zur Schwentine und zum Großen Plöner See,1.350.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"230,83 m²",30.977 m²,5.848 €/m²,Einfamilienhaus (freistehend),"112,3 m²",nach Absprache,nil,nil,nil,"2,975 % inkl. 19% MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Idyllisch gelegenes Haus in Großsolt zu verkaufen,252.000 €,"Am Eulenberg 35,
24955 Großsolt, Schleswig-Flensburg (Kreis)",4,120 m²,635 m²,2.100 €/m²,Bungalow,nil,sofort,3,1,1 Garage,"2,38 % inkl. der jeweils geltenden Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen mit Loft-Charakter in Löwenstedt,399.000 €,"25864 Löwenstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,658 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.",{}
Zweifach,236.000 €,"25361 Süderau, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,85 m²",1.215 m²,1.937 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben und Home-Office in zentraler Lage von Bad Oldesloe,468.180 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,890 m²,3.520 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"6,25%",{'is24qa-gaeste-wc-label': ''}
Familienidyll an der dänischen Grenze!,169.000 €,"25923 Humptrup, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,1.575 m²,1.690 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,nil,nil,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"**VERKAUFT!!!! Schwedenhaus, ca. 100m² Wfl., 3 Zi. + ca. 440m² Grundstück, Nähe Eutin!",285.000 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,440 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Außenstellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-stufenloser-zugang-label': ''}"
