title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Wohnhäuser ++ provisionsfrei ++,2 €,"An der Chaussee XXX,
37308 Bernterode (bei Heilbad Heiligenstadt), Eichsfeld (Kreis)",14,430 m²,1.679 m²,0 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit überdachtem Freisitz,51.000 €,"Wörth XXX,
99947 Bad Langensalza, Unstrut-Hainich-Kreis",9,150 m²,360 m²,340 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Ehemaliger Vierseitenhof +,2 €,"Hauptstraße XXX,
99955 Urleben, Unstrut-Hainich-Kreis",7,"146,71 m²",2.500 m²,0 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus + provisionsfrei +,46.100 €,"Ludwigstraße XXX,
07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)",1,118 m²,77 m²,391 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus + provisionsfrei +,5.500 €,"Lehesten XXX,
07927 Hirschberg, Saale-Orla-Kreis",1,1 m²,1.342 m²,5.500 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Mehrfamilienhaus - provisionsfrei,70.000 €,"Am Steinborn XXX,
07426 Dröbischau, Saalfeld-Rudolstadt (Kreis)",1,"436,1 m²",1.251 m²,161 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit 3 Wohnungen in guter Lage,285.000 €,"Georg-Büchner-Straße XXX,
Debschwitz, 07548 Gera",8,261 m²,168 m²,1.092 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus in guter Lage + provisionsfrei +,632.000 €,"Thälmannstraße XXX,
Krämpfervorstadt, 99085 Erfurt",15,400 m²,563 m²,1.580 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehemalige Hofstelle + provisionsfrei +,81.800 €,"Unterkoskau XXX,
07922 Tanna, Saale-Orla-Kreis",1,306 m²,1.635 m²,267 €/m²,Wohnimmobilie (sonstige),728 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit Stellplätzen,581.000 €,"Kirchgasse XXX,
07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)",1,"479,86 m²",511 m²,1.211 €/m²,Wohnimmobilie (sonstige),48 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
